candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
18ebcb92a7a4b037f3a812b4,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-11T16:00:00.000Z,2023-10-11T16:05:00.000Z,1697040300000,1872.945,1875.515,1872.755,1875.375,1866.710116596082,1859.6898853727128,1.2427391024294978,1.5105243117495295,0.8804347826087217,0.9492753623188042,1.1585381224173104,3.7763107793738238,2.5,0.7,764
32a4e155855e89a0a81e263c,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-11T16:05:00.000Z,2023-10-11T16:10:00.000Z,1697040600000,1875.395,1876.458,1875.178,1876.395,1866.710116596082,1859.6898853727128,1.2564353349511888,1.494058289481704,0.7812500000000167,0.9507812499999194,0.5889997774485478,3.7351457237042602,2.5,0.7,669
16cb7082f711e5b3fa95f9fb,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-12T00:35:00.000Z,2023-10-12T00:40:00.000Z,1697071200000,1875.335,1876.045,1875.335,1876.045,1870.276191210249,1863.1115033732729,3.2122716676380487,0.4689383261229896,1.0,1.0,0.7250420387071815,3.5,7.463668045511909,0.7,100
e3e0534e78e39718fbbda88a,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-12T01:30:00.000Z,2023-10-12T01:35:00.000Z,1697074500000,1876.615,1877.275,1876.285,1877.275,1870.7570301426063,1863.5904640253013,2.3989015261083653,0.6228007026817313,0.6666666666667432,1.0,0.5619775290764184,3.5,5.619775290761993,0.7,239
01513c9f6016786065c0f855,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-12T01:35:00.000Z,2023-10-12T01:40:00.000Z,1697074800000,1877.305,1878.345,1877.245,1878.215,1870.7570301426063,1863.5904640253013,2.2744231448393855,0.6568863667759031,0.8272727272724923,0.8818181818180972,1.4309933156528858,3.5,5.328166600836193,0.7,345
f791cfe61ad7a5819a817411,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-12T04:45:00.000Z,2023-10-12T04:50:00.000Z,1697086200000,1877.405,1878.445,1877.225,1878.205,1872.4349033309725,1865.132022164271,2.7791671494416943,0.6037323766954023,0.6557377049179809,0.8032786885245871,0.6294179584667215,3.5,5.797270670090028,0.7,151
27fdb898acaecf7eb4f2b803,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-12T11:40:00.000Z,2023-10-12T11:45:00.000Z,1697111100000,1882.968,1884.065,1882.958,1883.945,1876.4321404812877,1868.8394189972082,1.963501275870323,0.7770044873268319,0.8825654923214882,0.8915989159890503,1.0553349605753553,3.5,4.504478490261013,0.7,229
1a6281428c4e8f74bf9a29d8,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-13T04:05:00.000Z,2023-10-13T04:10:00.000Z,1697170200000,1873.615,1874.255,1873.545,1874.065,1872.741630732491,1870.350783637025,0.1763116267542167,0.4608311392473248,0.63380281690144,0.73239436619712,0.3254988372640917,3.5,7.594972869490868,0.7,103
7abae72af6da994d81ea8ca8,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-13T04:20:00.000Z,2023-10-13T04:25:00.000Z,1697171100000,1874.225,1876.225,1874.058,1875.978,1872.741630732491,1870.350783637025,0.14329721620904637,0.5670025557311941,0.8089524688510494,0.8860175357637965,2.5449620736526,3.5,6.1728116824561345,0.7,277
3d1bc63ba6c0c55ee9a573c9,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-13T11:05:00.000Z,2023-10-13T11:10:00.000Z,1697195400000,1889.418,1891.905,1889.305,1891.478,1877.6131861972542,1873.16804157297,2.2027834531598836,1.3878217650436089,0.7923076923077865,0.8357692307692607,1.082992094415617,3.5,2.5219376782796177,0.7,770
7c098c6863651c4aa278b3a9,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-13T11:20:00.000Z,2023-10-13T11:25:00.000Z,1697196300000,1891.565,1893.295,1891.565,1893.185,1877.6131861972542,1873.16804157297,2.238028060575189,1.3659662601314821,0.9364161849710253,0.9364161849710253,0.9370656050294869,3.5,2.5622887637525578,0.7,711
aecc4a9dc9f30d176bcbdf60,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-13T11:50:00.000Z,2023-10-13T11:55:00.000Z,1697198100000,1895.055,1897.765,1895.005,1897.765,1877.6131861972542,1873.16804157297,2.153689163693347,1.4194577711161696,0.981884057971031,1.0,1.6555617559177183,3.548644427790424,2.5,0.7,854
4fcda1a4058bc008596187de,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-13T12:25:00.000Z,2023-10-13T12:30:00.000Z,1697200200000,1899.065,1906.675,1898.915,1904.684,1879.3926922737062,1874.0750987661868,1.8309638991605315,2.1681097828857245,0.7240979381443198,0.743427835051548,1.9952864168354865,5.420274457214312,2.5,0.7,2231
3018ff2ce900bad287a9749e,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-13T12:30:00.000Z,2023-10-13T12:35:00.000Z,1697200500000,1904.695,1916.765,1904.695,1915.985,1879.3926922737062,1874.0750987661868,1.380212605933964,2.876173369822468,0.9353769676884681,0.9353769676884681,3.2369397817540486,7.190433424556169,2.5,0.7,2893
ea93867ce9c07472ff820a26,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-13T16:00:00.000Z,2023-10-13T16:05:00.000Z,1697213100000,1922.864,1924.255,1922.835,1924.125,1891.907662382452,1880.427170684273,4.751226600870422,1.9554825694437932,0.8880281690140159,0.90845070422528,0.567634821882162,4.888706423609483,2.5,0.7,886
3d792e63665a2bf5bd3392c7,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-13T20:55:00.000Z,2023-10-13T21:00:00.000Z,1697230800000,1929.835,1932.875,1927.005,1932.738,1906.598870501373,1889.2476841366652,7.555293094556337,1.0851324639926838,0.4945485519591267,0.9766609880749666,2.260553509729401,3.5,3.2254126718520126,0.7,535
52008715dd6ba083098fd4f4,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-16T10:55:00.000Z,2023-10-16T11:00:00.000Z,1697454000000,1916.265,1918.255,1916.265,1917.875,1913.9911690391184,1900.6890766135598,0.43224449341886384,1.1184164647130324,0.8090452261305993,0.8090452261305993,0.3496014341137232,3.5,3.129424602040389,0.7,481
0c9dde81f609d0075505c9a0,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-16T12:15:00.000Z,2023-10-16T12:20:00.000Z,1697458800000,1916.895,1918.125,1916.425,1918.055,1914.1382005592022,1901.2712696875378,0.6415058036835689,1.2771407899385958,0.6823529411765005,0.9588235294118033,0.6890391466099983,3.5,2.7404966058348808,0.7,547
d78ebca7077a7f6faa712594,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-16T12:20:00.000Z,2023-10-16T12:25:00.000Z,1697459100000,1918.045,1924.428,1918.045,1923.335,1914.1382005592022,1901.2712696875378,0.4990076525319742,1.6418450192286989,0.828763904120309,0.828763904120309,3.1732593143581695,4.1046125480717475,2.5,0.7,2221
b750598743f0e6902b2c2ace,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-17T10:10:00.000Z,2023-10-17T10:15:00.000Z,1697537700000,1922.805,1925.845,1922.765,1925.605,1917.8018283755125,1910.9363546172233,0.9289694743971347,1.1295169978152655,0.9090909090909158,0.9220779220779173,1.6821349334937936,3.5,3.098669614330524,0.7,1269
9db69af4cd32a2ec4fbdf03a,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-17T12:10:00.000Z,2023-10-17T12:15:00.000Z,1697544900000,1924.675,1926.244,1924.625,1926.165,1918.8638549740588,1911.9136822129772,1.5974168632943564,1.001776823175277,0.9203211859172871,0.951204447189651,0.6488471134115423,3.5,3.493792149139807,0.7,668
fd4f8221322c27fdba4eb0b8,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-17T12:15:00.000Z,2023-10-17T12:20:00.000Z,1697545200000,1926.155,1927.355,1925.538,1927.205,1918.8638549740588,1911.9136822129772,1.5096646672866558,1.0600070500913292,0.5778756191524218,0.917446340121029,0.9065977437765286,3.5,3.3018648316522454,0.7,651
b4b1c5ce6255bf922a3cd74c,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-18T00:10:00.000Z,2023-10-18T00:15:00.000Z,1697588100000,1925.228,1925.938,1925.098,1925.928,1922.163835024776,1916.193192425169,1.1416598811682253,0.5839353204667359,0.8333333333332431,0.988095238095251,0.9298975091386894,3.5,5.993814515625586,0.7,222
848df6711b8bf33064df0592,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-18T00:15:00.000Z,2023-10-18T00:20:00.000Z,1697588400000,1925.844,1927.345,1925.835,1927.245,1922.163835024776,1916.193192425169,1.0254932618729773,0.6500827975762541,0.9278145695363235,0.9337748344369954,2.010513129824019,3.5,5.38392957489304,0.7,284
812400c16b12fd2d35a72901,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-18T00:40:00.000Z,2023-10-18T00:45:00.000Z,1697589900000,1925.738,1928.128,1925.585,1927.808,1922.163835024776,1916.193192425169,0.7841164628570316,0.8501996325200672,0.8139992135273393,0.8741643727880654,0.5328160383429504,3.5,4.116680207947972,0.7,296
1891b06a7123bc6045a3fd13,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-18T01:10:00.000Z,2023-10-18T01:15:00.000Z,1697591700000,1927.865,1929.335,1927.485,1929.175,1922.6525174033688,1916.6285574281035,1.075574910548098,0.9589757347656711,0.7081081081080264,0.9135135135134757,0.813367817060114,3.5,3.649727384244229,0.7,473
4701dcf9c402fc88160b3536,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-18T01:20:00.000Z,2023-10-18T01:25:00.000Z,1697592300000,1929.355,1930.485,1929.348,1930.425,1922.6525174033688,1916.6285574281035,1.0903755879131765,0.9459586692622421,0.9410729991204833,0.9472295514512327,0.9091306290058299,3.5,3.699950234326482,0.7,331
156c897d7791d0afbf6f4ea2,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-18T01:25:00.000Z,2023-10-18T01:30:00.000Z,1697592600000,1930.415,1937.015,1930.325,1935.995,1922.6525174033688,1916.6285574281035,0.7605178000758448,1.3562473357435145,0.8340807174887716,0.8475336322869655,4.062680791906831,3.5,2.580650230793817,0.7,1085
3e280598b56e3201f60795ff,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-18T01:40:00.000Z,2023-10-18T01:45:00.000Z,1697593500000,1937.445,1938.685,1936.675,1938.605,1922.6525174033688,1916.6285574281035,0.6884749522243845,1.498166689733424,0.5771144278607399,0.9601990049751604,0.20024474049235133,3.74541672433356,2.5,0.7,815
c587ca0a921f9b00a13ec914,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-18T01:45:00.000Z,2023-10-18T01:50:00.000Z,1697593800000,1938.615,1940.265,1938.485,1939.958,1922.6525174033688,1916.6285574281035,0.6793465343338663,1.5182976404667652,0.754494382022429,0.8275280898876506,0.8384390293913544,3.795744101166913,2.5,0.7,597
c74a2880fda32f6698c05d27,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-19T04:45:00.000Z,2023-10-19T04:50:00.000Z,1697691000000,1947.105,1947.445,1946.875,1947.445,1946.0217597778178,1936.0403450588628,0.7707073793741623,0.8602698620118796,0.5964912280700985,1.0,0.24410944666702325,3.5,4.068490777783016,0.7,136
3e2336a2ae43a728466801c7,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-19T09:55:00.000Z,2023-10-19T10:00:00.000Z,1697709600000,1949.794,1950.665,1949.558,1950.655,1947.3332264509409,1938.7652142023499,0.7863968963449667,1.1527103424241834,0.7777777777776865,0.990966576332438,0.34700825114369316,3.5,3.0363221975083508,0.7,448
bae1f9b141bcf605a86e0955,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-19T11:55:00.000Z,2023-10-19T12:00:00.000Z,1697716800000,1951.325,1952.245,1951.135,1952.095,1948.09277720814,1939.7445979622614,1.3244318455291704,0.8374995923940562,0.6936936936937398,0.8648648648649756,0.6805973461677134,3.5,4.1791065115566015,0.7,315
458ee83f0905fa4e15fbaeb5,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-19T12:00:00.000Z,2023-10-19T12:05:00.000Z,1697717100000,1952.095,1953.358,1951.945,1953.005,1948.09277720814,1939.7445979622614,1.2624659583458873,0.8786067643659101,0.6440198159943913,0.750176928520994,0.8650058602140512,3.5,3.9835796194056705,0.7,637
8d3285e4f1645dcb7b767fb7,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-19T18:00:00.000Z,2023-10-19T18:05:00.000Z,1697738700000,1972.565,1974.885,1972.525,1974.595,1953.1646478975033,1943.7888738234492,1.4075946334608394,2.714715379917528,0.8601694915254486,0.8771186440678068,0.7109400912808386,6.7867884497938205,2.5,0.7,941
c28be337f425f5d12c644e62,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-20T02:00:00.000Z,2023-10-20T02:05:00.000Z,1697767500000,1977.805,1979.265,1976.358,1979.225,1964.1774470083087,1951.3790407815125,2.6139926231263764,1.661012813791603,0.4884760921911836,0.9862401100790544,0.7706141634621769,4.152532034479007,2.5,0.7,759
175d10c2a1b8339a7a07ab03,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-20T02:50:00.000Z,2023-10-20T02:55:00.000Z,1697770500000,1979.735,1981.828,1979.505,1981.528,1964.1774470083087,1951.3790407815125,3.064633606797218,1.4167681358513962,0.7718467498924769,0.8708566508824916,1.2514397770065881,3.5419203396284904,2.5,0.7,367
a6c2a5f5fd11e90a0cfe8af7,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-20T13:55:00.000Z,2023-10-20T14:00:00.000Z,1697810400000,1985.265,1987.885,1984.335,1987.005,1975.767141126429,1962.4560066107802,0.8662450478501479,2.165496098894333,0.4901408450704314,0.7521126760563681,0.7850395116703456,5.4137402472358325,2.5,0.7,1679
471c0a447485a378c562a6e0,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-26T00:05:00.000Z,2023-10-26T00:10:00.000Z,1698279000000,1983.215,1984.135,1983.158,1984.015,1977.919499350256,1975.049045677952,1.3144168103705103,0.9356751283548865,0.8188331627432026,0.8771750255886592,0.32062410435943184,3.5,3.74061455085777,0.7,320
95b7dcaa361f7f10def6cc97,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-26T03:40:00.000Z,2023-10-26T03:45:00.000Z,1698291900000,1985.225,1987.235,1985.225,1987.115,1979.5923423003355,1976.0999643498005,1.8226488376430166,0.9178086944288975,0.9402985074627406,0.9402985074627406,1.525372344474504,3.5,3.813430861186012,0.7,496
0b948e540c2d643ce37b44bc,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-26T04:00:00.000Z,2023-10-26T04:05:00.000Z,1698293100000,1987.135,1988.095,1987.055,1987.835,1980.3078335098273,1976.5315343752986,2.0937396432807502,0.8934575208658797,0.6730769230769903,0.75,0.671548435138423,3.5,3.9173658716399102,0.7,215
ecd9126cd0fa1ebd941eabfb,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-27T02:10:00.000Z,2023-10-27T02:15:00.000Z,1698372900000,1986.318,1987.825,1986.225,1987.685,1983.9724727459252,1981.1799666652012,0.1419265494054566,1.0500498747656049,0.8543749999999033,0.9124999999999449,0.6666350016529468,3.5,3.333175008264517,0.7,270
88b433d313b809edfb18417f,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-27T02:15:00.000Z,2023-10-27T02:20:00.000Z,1698373200000,1987.695,1988.495,1987.695,1988.275,1983.9724727459252,1981.1799666652012,0.14428256066680373,1.0329034551394864,0.7250000000002345,0.7250000000002345,0.43566511251458256,3.5,3.388506430668633,0.7,176
0d74d58246573f4af82365d8,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-27T04:00:00.000Z,2023-10-27T04:05:00.000Z,1698379500000,1987.895,1989.095,1987.775,1988.795,1984.5529312047145,1981.6392464295075,0.8683486592523416,0.8364191332174071,0.6818181818182836,0.7727272727272962,0.7053879766363369,3.5,4.184504946146729,0.7,378
c36f533f2ffe574d3a9b0699,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-30T00:05:00.000Z,2023-10-30T00:10:00.000Z,1698624600000,2003.165,2004.215,2003.105,2004.205,1992.5081643380672,1986.958410062843,2.8637160786478884,1.2941405885778767,0.9369369369369887,0.9909909909909984,0.4713552803951735,3.5,2.7044975104645537,0.7,221
e6619d7fbef7e02c070395de,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-30T00:40:00.000Z,2023-10-30T00:45:00.000Z,1698626700000,2004.795,2006.095,2004.635,2006.095,1992.5081643380672,1986.958410062843,2.809949469870318,1.3189031515617773,0.8904109589040563,1.0,0.7809519590428605,3.5,2.653720249174839,0.7,489
5b1be95d4386a36153aa0c85,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-31T10:55:00.000Z,2023-10-31T11:00:00.000Z,1698750000000,1999.128,1999.945,1998.938,1999.885,1996.0538261523093,1994.0868426120762,0.7643503868214446,0.951721685341118,0.7517378351541075,0.9404170804369858,0.6062696782969579,3.5,3.677545708907035,0.7,381
04443fdd5d0a82392323eadc,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-10-31T14:10:00.000Z,2023-10-31T14:15:00.000Z,1698761700000,2002.458,2006.194,2001.945,2005.405,1996.8942580259895,1994.669494813218,0.39392837581970486,2.1334636580353843,0.6935749588138086,0.8143092492351182,0.6843331942876816,5.333659145088461,2.5,0.7,1626
ed9dd3fa0a2acda52155b358,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-03T12:20:00.000Z,2023-11-03T12:25:00.000Z,1699014300000,1987.105,1990.125,1986.975,1989.985,1986.5118287312812,1986.0365511075336,0.6363934467456899,0.9138086342670126,0.9142857142856503,0.9555555555555251,1.5429926432363474,3.5,3.8301235825019666,0.7,1346
4eb86a1aab1d763b8e727c97,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-03T12:30:00.000Z,2023-11-03T12:35:00.000Z,1699014900000,1988.525,2002.195,1988.478,1999.745,1986.5118287312812,1986.0365511075336,0.27558314692533264,2.1102227509751184,0.8179631114675152,0.8213895166581564,4.306180471137918,5.275556877437796,2.5,0.7,3199
0f4d4cf33a5da63201d04a4d,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-03T12:40:00.000Z,2023-11-03T12:45:00.000Z,1699015500000,2001.315,2003.698,2000.475,2003.268,1986.5118287312812,1986.0365511075336,0.2560421611889944,2.2712736985448956,0.6059571827489492,0.866583928017363,0.3315320388213639,5.678184246362239,2.5,0.7,1817
46ea2177942c81aa3ab18c4f,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-03T18:30:00.000Z,2023-11-03T18:35:00.000Z,1699036500000,1994.025,1994.875,1994.015,1994.775,1989.7374612575077,1987.7152441295964,0.5815759440987686,1.161031317242092,0.8720930232559154,0.8837209302326504,0.6373643751124658,3.5,3.014561233640004,0.7,201
3c36fe87c583b59fbf16ade5,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-06T01:25:00.000Z,2023-11-06T01:30:00.000Z,1699234200000,1991.415,1992.405,1991.375,1992.385,1990.4601691726657,1988.4395667049298,0.003044044968150219,0.9468627985087226,0.9417475728155854,0.9805825242718618,0.485814841098965,3.5,3.696417269230963,0.7,291
38ac16d9c5a32a68c1803516,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-08T01:35:00.000Z,2023-11-08T01:40:00.000Z,1699407600000,1968.295,1968.495,1967.458,1967.458,1968.5992053400514,1974.3291187292557,-0.017921343970593053,0.6047812876838937,0.8071359691418946,0.0,0.47455171951321345,3.5,5.7872160916284425,0.7,374
6faff40a701982516e3fc3a5,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-08T15:00:00.000Z,2023-11-08T15:05:00.000Z,1699455900000,1960.038,1960.525,1958.175,1958.625,1965.7674066742115,1970.4841830006144,-0.7631197066240301,1.535960101054258,0.6012765957446506,0.1914893617021359,0.7161644363319639,3.839900252635645,2.5,0.7,1072
cd5f3caddaed29b990ffe719,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-08T15:20:00.000Z,2023-11-08T15:25:00.000Z,1699457100000,1958.025,1958.335,1955.485,1955.555,1965.7674066742115,1970.4841830006144,-0.7089275194177346,1.6533727209030378,0.8666666666666347,0.024561403508828197,0.9737671244028699,4.133431802257594,2.5,0.7,914
c934a23d4cda869cec6e59ac,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-08T15:35:00.000Z,2023-11-08T15:40:00.000Z,1699458000000,1957.285,1957.295,1953.615,1953.665,1965.7674066742115,1970.4841830006144,-0.6578863837043347,1.78164718215161,0.9836956521739282,0.013586956521726538,0.8868198012649379,4.454117955379025,2.5,0.7,1086
245652338e387cda4f6ee6e1,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-08T15:40:00.000Z,2023-11-08T15:45:00.000Z,1699458300000,1953.675,1954.095,1950.898,1951.565,1965.7674066742115,1970.4841830006144,-0.6225602305705671,1.8827438119979318,0.6599937441350714,0.2086330935252172,1.0888364029859876,4.70685952999483,2.5,0.7,1256
75100022ab9acfa7d799dac0,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-09T00:15:00.000Z,2023-11-09T00:20:00.000Z,1699489200000,1950.065,1950.085,1949.295,1949.315,1957.809682959772,1965.3040174799426,-4.044274910237948,0.6655647577140101,0.9493670886076386,0.025316455696180674,0.8263658699252925,3.5,5.258691899525023,0.7,132
311a2820d74bae8ad247e100,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-10T11:15:00.000Z,2023-11-10T11:20:00.000Z,1699615200000,1951.985,1952.255,1951.505,1951.525,1956.2633334414863,1958.0380761920142,-0.7869257907246141,0.9333262673359879,0.6133333333330787,0.026666666666642413,0.2678591707416315,3.5,3.750028390382841,0.7,264
2a8fb6ab609c5c190acc3003,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-10T11:20:00.000Z,2023-11-10T11:25:00.000Z,1699615500000,1951.555,1951.555,1949.965,1950.075,1956.2633334414863,1958.0380761920142,-0.7492704381424743,0.9802315339548563,0.9308176100628194,0.06918238993718066,1.458839009423177,3.5,3.5705849880985254,0.7,515
d60031eb7a8a48a934eb96f4,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-10T11:25:00.000Z,2023-11-10T11:30:00.000Z,1699615800000,1950.065,1950.065,1948.195,1948.545,1956.2633334414863,1958.0380761920142,-0.7031670766948958,1.0445007101009458,0.8128342245988693,0.18716577540113064,1.3595012298867748,3.5,3.35088331310157,0.7,414
fe770dfd3e00a8565eb764cd,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-13T01:05:00.000Z,2023-11-13T01:10:00.000Z,1699837800000,1939.945,1940.335,1938.505,1938.675,1944.0470621334907,1950.7411211842677,-1.6813813404902282,1.0060985955524315,0.693989071038269,0.09289617486330719,0.34092086155009405,3.5,3.4787843015308155,0.7,614
7479e1aeb19e6294f106e6f4,dukascopy_clean_short_core,XAUUSD,replication,SHORT,2023-11-13T11:30:00.000Z,2023-11-13T11:35:00.000Z,1699875300000,1937.905,1937.988,1937.108,1937.125,1940.2053684369525,1946.5128926560005,-0.9896004958647018,0.7393413546306702,0.8863636363634955,0.019318181818239365,0.20288328126190344,3.5,4.733943229441543,0.7,241
0998b92b9cd7a4469b5ba317,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-16T18:00:00.000Z,2023-11-16T18:05:00.000Z,1700157900000,1983.315,1984.685,1983.095,1984.575,1970.5462755904327,1964.6311016979125,2.775840758760336,1.6067572816770805,0.7924528301887144,0.9308176100629525,0.5974766761274732,4.0168932041927015,2.5,0.7,509
5fd2891093e3d7da302d28d9,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-16T23:50:00.000Z,2023-11-16T23:55:00.000Z,1700178900000,1981.625,1982.425,1981.625,1982.425,1974.3547969273131,1967.2257857437241,4.7862409325525705,0.5255292250840916,1.0,1.0,0.41862562441665235,3.5,6.659953115718643,0.7,172
9edc62947cccdfc68380a6d3,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-17T00:50:00.000Z,2023-11-17T00:55:00.000Z,1700182500000,1982.575,1984.025,1982.555,1983.985,1975.1310067437594,1967.8249706165193,3.839175808273807,0.5771437189643961,0.9591836734692709,0.9727891156461291,1.9180664427680647,3.5,6.064347380025658,0.7,172
908086287327d685e1d9ce93,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-17T00:55:00.000Z,2023-11-17T01:00:00.000Z,1700182800000,1984.025,1984.875,1983.945,1984.865,1976.0580537205442,1968.4932070629302,3.9886284474707683,0.6023477390383724,0.9032258064514631,0.9892473118279675,1.3945432937806814,3.5,5.810597057420073,0.7,194
0126458784599a249c6eb1b7,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-21T00:25:00.000Z,2023-11-21T00:30:00.000Z,1700526600000,1981.725,1983.298,1981.578,1982.865,1977.0757135569265,1976.958093547928,0.917063656074957,0.7441628201060744,0.6627906976744663,0.7482558139534966,1.0078439552960918,3.5,4.703271791381762,0.7,311
f4d44f5f8663c6f3c22cc358,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-21T00:45:00.000Z,2023-11-21T00:50:00.000Z,1700527800000,1983.775,1985.245,1983.665,1985.025,1977.0757135569265,1976.958093547928,0.8478609618270426,0.8049016374700605,0.7911392405063655,0.8607594936710063,1.1429968050404091,3.5,4.3483574104794736,0.7,410
8e9efdaa4225a591b2200c10,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-21T00:50:00.000Z,2023-11-21T00:55:00.000Z,1700528100000,1985.065,1986.665,1984.605,1986.445,1977.0757135569265,1976.958093547928,0.7628902985196961,0.8945515205079094,0.6699029126213196,0.8932038834951296,1.3414543181578946,3.5,3.9125750946270443,0.7,504
50449badbd701e61f43a7687,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-21T01:15:00.000Z,2023-11-21T01:20:00.000Z,1700529600000,1985.008,1988.785,1984.825,1988.275,1977.9613598848382,1977.327383997029,1.1858206318627607,1.2130016022043388,0.8250000000000057,0.8712121212121247,1.3272859632455054,3.5,2.8854042679247836,0.7,999
cfc70063ca2987eba6aba073,dukascopy_clean_long_v5_move12,XAUUSD,replication,LONG,2023-11-21T01:20:00.000Z,2023-11-21T01:25:00.000Z,1700529900000,1988.285,1989.945,1988.275,1989.605,1977.9613598848382,1977.327383997029,1.1547455999467688,1.245644344904018,0.7904191616766818,0.7964071856287727,0.6582938407375989,3.5,2.809790783636311,0.7,709
