component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-06-14 19:05:00,2024-06-14,2024-06-17 05:57:34,2024-06-17,SHORT,14.3,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,92,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-06-21 15:10:00,2024-06-21,2024-06-21 15:17:17,2024-06-21,LONG,-7.42,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,93,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-06-21 15:30:00,2024-06-21,2024-06-21 17:04:38,2024-06-21,LONG,-6.67,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,94,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-06-21 16:20:00,2024-06-21,2024-06-21 17:10:59,2024-06-21,LONG,-6.26,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,95,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-06-21 18:25:00,2024-06-21,2024-06-24 18:32:05,2024-06-24,LONG,13.58,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,96,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-06-26 13:35:00,2024-06-26,2024-06-27 08:51:23,2024-06-27,LONG,10.9,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,97,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-06-26 13:50:00,2024-06-26,2024-06-27 09:09:31,2024-06-27,LONG,12.08,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,98,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-06-27 14:10:00,2024-06-27,2024-06-28 10:19:35,2024-06-28,SHORT,-6.33,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,99,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-06-27 15:30:00,2024-06-27,2024-06-28 10:20:14,2024-06-28,SHORT,-6.38,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,100,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-03 12:45:00,2024-07-03,2024-07-03 13:50:28,2024-07-03,SHORT,-5.7,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,101,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-03 13:55:00,2024-07-03,2024-07-03 14:00:36,2024-07-03,SHORT,-5.47,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,102,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-03 15:00:00,2024-07-03,2024-07-04 06:30:18,2024-07-04,SHORT,9.47,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,103,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-19 10:30:00,2024-07-19,2024-07-19 12:02:39,2024-07-19,LONG,-6.43,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,104,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-19 11:30:00,2024-07-19,2024-07-19 12:02:41,2024-07-19,LONG,-6.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,105,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-19 12:55:00,2024-07-19,2024-07-19 13:06:24,2024-07-19,LONG,-6.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,106,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-19 13:35:00,2024-07-19,2024-07-22 12:33:39,2024-07-22,LONG,-8.09,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,107,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-25 07:20:00,2024-07-25,2024-07-25 12:12:05,2024-07-25,LONG,-9.26,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,108,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-25 12:40:00,2024-07-25,2024-07-25 14:15:27,2024-07-25,LONG,-10.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,109,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-25 13:45:00,2024-07-25,2024-07-25 14:15:27,2024-07-25,LONG,-10.77,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,110,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-07-25 14:20:00,2024-07-25,2024-07-25 17:28:43,2024-07-25,LONG,-9.43,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,111,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-08-12 16:35:00,2024-08-12,2024-08-12 18:11:00,2024-08-12,SHORT,-7.41,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,112,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-08-22 14:40:00,2024-08-22,2024-08-23 04:02:05,2024-08-23,LONG,17.35,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,113,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-08-28 12:45:00,2024-08-28,2024-08-28 13:29:38,2024-08-28,LONG,12.64,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,114,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-03 14:25:00,2024-09-03,2024-09-03 15:57:27,2024-09-03,LONG,11.42,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,115,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-05 12:50:00,2024-09-05,2024-09-05 14:06:42,2024-09-05,SHORT,11.86,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,116,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-06 16:30:00,2024-09-06,2024-09-06 16:41:32,2024-09-06,LONG,-7.35,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,117,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-06 17:00:00,2024-09-06,2024-09-09 12:28:37,2024-09-09,LONG,12.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,118,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-18 18:40:00,2024-09-18,2024-09-18 19:01:40,2024-09-18,SHORT,24.47,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,119,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-27 17:50:00,2024-09-27,2024-09-27 20:52:41,2024-09-27,LONG,11.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,120,,,
r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,r4_chop_daily_extreme_reclaim_v1_liquid,xau_r4_chop_daily_extreme_reclaim,90,r4_chop_daily_extreme_reclaim_v1,0,r4_chop_daily_extreme_reclaim_v1_liquid,2024-09-27 18:15:00,2024-09-27,2024-09-29 22:01:40,2024-09-29,LONG,13.31,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_daily_extreme_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_DAILY_EXTREME_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_daily_extreme_reclaim_v1_liquid_trades.csv,121,,,
