candidate_id,family_id,symbol,split,direction,decision_time_utc,status,entry_time_utc,exit_time_utc,entry_price,exit_price,entry_bid,entry_ask,entry_spread,planned_stop,planned_target,stop_distance,reward_r,exit_reason,duration_hours,gross_pnl_usd,execution_stress_usd,holding_stress_usd,stress_net_pnl_usd,gross_r,stress_net_r,mfe_r,mae_r,label_profitable_after_stress,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance_atr,signal_tick_count
6e36692a6a4d509be25d2f6b,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-11-24T12:00:00.000Z,RESOLVED,2022-11-24T12:00:00.194Z,2022-12-13T14:20:16.695Z,1758.572,1818.695,1758.188,1758.572,0.3839999999997872,1728.5309999999997,1818.6540000000002,30.041000000000167,2.0,TARGET,458.33791694444443,60.12300000000005,0.3,6.684094622106481,53.13890537789357,2.001364801438025,1.7688793774472646,2.001364801438025,0.6399254352385015,1,1753.607,1758.448,1752.308,1758.178,1748.9191304545614,1746.3853267474628,0.47708613324507965,7.842466684188737,0.7444625407166231,0.9560260586319255,0.6376820203881468,3.8305550038951495,29350
408aac71c6a384e037ede2cc,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-11-25T04:00:00.000Z,RESOLVED,2022-11-25T04:00:00.747Z,2022-12-13T14:51:05.104Z,1759.782,1822.498,1759.448,1759.782,0.33399999999983265,1728.4509999999998,1822.4440000000002,31.33100000000013,2.0,TARGET,442.8512102777778,62.71600000000012,0.3,6.4582468165509255,55.9577531834492,2.0017235326034872,1.7860187412929356,2.0017235326034872,0.6521975040694483,1,1755.167,1759.548,1752.147,1759.468,1751.483046991577,1747.898739218702,0.5121580356157555,6.909067392938218,0.5811376840967598,0.989190649912184,0.14473733474102504,4.534765434771074,19003
83479efba23a10d16b0d77eb,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-01T00:00:00.000Z,RESOLVED,2022-12-01T00:00:00.116Z,2023-01-03T03:19:18.513Z,1773.752,1841.565,1773.177,1773.752,0.5750000000000455,1739.8519999999999,1841.5520000000001,33.90000000000009,2.0,TARGET,795.3217769444444,67.8130000000001,0.3,11.598442580439814,55.91455741956029,2.000383480825956,1.6493969740283227,2.000383480825956,0.2286725663716794,1,1767.647,1773.348,1766.098,1773.248,1755.7548687701897,1751.7486018804798,0.5318836136328521,8.7851190977571,0.7725517241379466,0.9862068965517367,0.5179212654227534,3.85879799952342,12054
fd8ef3024bf2a47c248170ba,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-01T04:00:00.000Z,RESOLVED,2022-12-01T04:00:00.067Z,2023-01-04T07:11:09.002Z,1776.923,1851.035,1776.397,1776.923,0.5260000000000673,1739.873,1851.023,37.049999999999955,2.0,TARGET,819.1858152777778,74.11200000000008,0.3,11.946459806134259,61.865540193865826,2.0003238866396806,1.6697851604282294,2.0003238866396806,0.2948178137651826,1,1773.177,1779.898,1771.798,1776.398,1757.720881268267,1752.7152449439905,0.717337208878722,8.736182019345872,0.39765432098765924,0.5679012345678964,0.8813918921273073,4.240983065365905,27619
d6ef8350e432cdadf8f7dffd,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-01T12:00:00.000Z,RESOLVED,2022-12-01T12:00:00.169Z,2023-01-04T08:16:50.761Z,1780.813,1863.038,1780.327,1780.813,0.4860000000001037,1739.7930000000001,1862.853,41.01999999999998,2.0,TARGET,812.28072,82.22499999999991,0.3,11.845760499999999,70.07923949999991,2.0045099951243284,1.7084163700633823,2.0045099951243284,0.3611165285226745,1,1775.237,1781.208,1774.617,1780.368,1761.3810433964725,1754.6455998118113,1.0362728331854478,8.608412047293125,0.7784858139887366,0.8725534820209179,1.355650721165168,4.765106476623471,27195
3968b0bb786283dbcaa7b3ba,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-01T16:00:00.000Z,RESOLVED,2022-12-01T16:00:00.107Z,2023-01-13T14:50:16.733Z,1796.833,1910.788,1796.347,1796.833,0.4860000000001037,1739.873,1910.7530000000002,56.960000000000036,2.0,TARGET,1030.8379516666666,113.95499999999993,0.3,15.033053461805554,98.62194653819438,2.000614466292132,1.731424623212681,2.000614466292132,0.541309691011237,1,1780.327,1803.998,1780.327,1796.308,1764.707420215856,1756.2794194270343,1.1145793926083847,9.684311186772192,0.6751299057918956,0.6751299057918956,2.8510029745545995,5.881677994590028,63580
dcc77dc0068c56e29097a36d,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-05T04:00:00.000Z,RESOLVED,2022-12-05T04:00:00.117Z,2022-12-05T15:00:00.375Z,1808.953,1778.707,1808.427,1808.953,0.5260000000000673,1778.9229999999998,1869.0130000000004,30.0300000000002,2.0,STOP,11.000071666666667,-30.245999999999867,0.3,0.16041771180555556,-30.706417711805422,-1.007192807192796,-1.0225247323278461,0.026806526806528747,1.007192807192796,0,1798.767,1808.898,1798.477,1808.448,1786.585012967566,1770.4265535973047,0.8583561588965876,9.0941808058628,0.9289895403512336,0.9568179637271063,0.4563357699381439,3.3021116075282535,24296
bdeb501b90c75f1f891c4369,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-09T04:00:00.000Z,RESOLVED,2022-12-09T04:00:00.447Z,2023-01-03T07:34:10.122Z,1795.532,1848.545,1795.088,1795.532,0.44399999999996,1769.032,1848.532,26.5,2.0,TARGET,603.5693541666667,53.01300000000015,0.3,8.802053081597222,43.91094691840293,2.0004905660377412,1.6570168648453936,2.0004905660377412,0.8273207547169803,1,1789.037,1795.598,1788.298,1795.088,1784.1460876954075,1777.4589796030502,0.47231833561267117,7.9086186554498505,0.8289041095890368,0.9301369863013706,0.04551995938656404,3.3507747881785623,17885
40a59336a6f231d37d4e4e68,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-09T12:00:00.000Z,RESOLVED,2022-12-09T12:00:00.051Z,2023-01-04T08:22:46.860Z,1800.743,1864.215,1800.257,1800.743,0.4859999999998763,1769.023,1864.183,31.720000000000027,2.0,TARGET,620.3796691666666,63.47199999999998,0.3,9.047203508680555,54.12479649131943,2.001008827238333,1.7063302803064118,2.001008827238333,0.85545397225725,1,1792.558,1800.958,1788.768,1800.308,1786.4136001316147,1778.9254248469529,0.5906453922641608,8.137584452913396,0.6357670221492998,0.9466776045939223,0.6857071692819349,3.8979626182120564,23420
5229b1da7362df7d426e7ead,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-13T16:00:00.000Z,RESOLVED,2022-12-13T16:00:00.036Z,2022-12-15T08:30:07.289Z,1810.102,1777.818,1809.765,1810.102,0.3369999999999891,1777.834,1874.6380000000001,32.26800000000003,2.0,STOP,40.50201472222222,-32.284000000000106,0.3,0.5906543813657407,-33.17465438136584,-1.0004958472790404,-1.0280976317517605,0.15380562786661586,1.0004958472790404,0,1787.355,1824.358,1786.495,1809.685,1789.714340346655,1784.0373393058458,0.09317307304501392,9.560804970296063,0.5897578110556452,0.6124712780286828,1.0592204350431758,3.375029623577899,84140
aed733a1691cd4bdb416c00e,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-20T12:00:00.000Z,RESOLVED,2022-12-20T12:00:00.086Z,2023-01-04T07:32:35.156Z,1807.925,1855.948,1807.615,1807.925,0.30999999999994543,1784.085,1855.6049999999998,23.839999999999918,2.0,TARGET,355.543075,48.02300000000014,0.3,5.185003177083333,42.53799682291681,2.01438758389263,1.7843119472700066,2.01438758389263,0.9772651006711444,1,1793.995,1809.325,1793.895,1807.625,1791.8766368166046,1789.7755800852901,0.20588353977366694,8.308160756475043,0.8833441348023365,0.889825016202201,1.0818278874774028,2.869467827932914,43038
f2dd6591dafa44ee5d419073,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2022-12-27T12:00:00.000Z,RESOLVED,2022-12-27T12:00:00.084Z,2023-01-04T07:26:55.025Z,1810.065,1852.695,1809.675,1810.065,0.39000000000010004,1788.755,1852.685,21.309999999999945,2.0,TARGET,187.44859472222223,42.62999999999988,0.3,2.733625339699074,39.59637466030081,2.0004692632566865,1.8581123726091464,2.0004692632566865,0.6175504458000993,1,1805.535,1810.385,1805.535,1809.685,1802.8226062423732,1799.6825740525414,0.14666893308885381,7.157348990636474,0.8556701030927715,0.8556701030927715,0.9207319649525566,2.977359358594715,20374
cc44215a6f7ed357f7076754,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-03T00:00:00.000Z,RESOLVED,2023-01-03T00:00:00.720Z,2023-01-04T08:16:47.555Z,1829.635,1861.938,1829.285,1829.635,0.34999999999990905,1813.5149999999999,1861.8750000000002,16.12000000000012,2.0,TARGET,32.27967638888889,32.30300000000011,0.3,0.47074528067129623,31.53225471932882,2.0039081885856,1.956095205913684,2.0039081885856,0.18300248138957964,1,1826.837,1829.958,1823.287,1829.295,1814.994449982407,1808.3521934559394,0.6560516091047343,7.740557369399064,0.36846050067457137,0.9006146005096678,0.44157026902385393,2.0825373717566786,4650
0205566ec850ace9c10c05ba,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-03T04:00:00.000Z,RESOLVED,2023-01-03T04:00:00.337Z,2023-01-12T13:35:30.808Z,1841.445,1897.507,1841.135,1841.445,0.30999999999994543,1813.5049999999999,1897.325,27.940000000000055,2.0,TARGET,225.5917975,56.062000000000126,0.3,3.289880380208333,52.4721196197918,2.006513958482463,1.87802861917651,2.006513958482463,0.5887616320687191,1,1829.285,1843.055,1826.685,1841.115,1817.482121412654,1809.637009398844,0.8040411337103749,8.35694612872771,0.7226634086743947,0.8814905314599853,1.8233933503074935,3.343326565664213,27156
0e24c75442bc293ca430550e,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-03T08:00:00.000Z,RESOLVED,2023-01-03T08:00:00.287Z,2023-01-13T15:46:49.632Z,1847.755,1916.285,1847.445,1847.755,0.3100000000001728,1813.4950000000001,1916.275,34.25999999999999,2.0,TARGET,247.78037361111112,68.52999999999997,0.3,3.6134637818287034,64.61653621817128,2.000291885580852,1.886063520670499,2.000291885580852,0.6643315820198548,1,1841.135,1849.865,1837.808,1847.435,1820.3347765162107,1811.119283540066,1.0270389415357364,8.621235690961447,0.5225180393132576,0.7984573276934511,2.5005696135417717,3.973908292046623,25651
d12f5306c80949897f46dcd6,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-04T08:00:00.000Z,RESOLVED,2023-01-04T08:00:00.039Z,2023-01-19T20:09:58.516Z,1858.485,1932.355,1858.165,1858.485,0.31999999999993634,1821.558,1932.3389999999997,36.92699999999991,2.0,TARGET,372.1662436111111,73.87000000000012,0.3,5.42742438599537,68.14257561400476,2.000433287296566,1.845332023018521,2.000433287296566,0.9069244726081213,1,1845.415,1858.465,1844.605,1858.175,1830.2147547405023,1817.5792812019397,0.85311370714035,10.157362891983485,0.9206349206349266,0.9790764790764815,0.8181257368050188,3.6354908643801505,25267
522144cf25cd319911eb2100,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-09T04:00:00.000Z,RESOLVED,2023-01-09T04:00:00.051Z,2023-02-16T13:47:38.051Z,1877.415,1830.335,1877.095,1877.415,0.31999999999993634,1830.3419999999999,1971.5610000000001,47.07300000000009,2.0,STOP,921.7938888888889,-47.07999999999993,0.3,13.442827546296295,-60.82282754629622,-1.0001487052025542,-1.2920958414865442,1.746436386038703,1.0001487052025542,0,1869.595,1879.365,1866.975,1877.105,1850.6760668551067,1835.4673097852394,1.1861701840531973,10.17880775390593,0.6061339790153293,0.8175948345439893,0.7211060644291398,4.62460841565032,26008
7558b911b1607de53ba2241f,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-11T08:00:00.000Z,RESOLVED,2023-01-11T08:00:00.108Z,2023-01-13T15:46:45.593Z,1881.835,1915.945,1881.505,1881.835,0.32999999999992724,1864.787,1915.931,17.048000000000002,2.0,TARGET,55.77930138888889,34.1099999999999,0.3,0.8134481452546295,32.99655185474527,2.000821210699196,1.93550867284991,2.000821210699196,0.8693101830126663,1,1877.675,1884.505,1876.747,1881.525,1868.9590539390408,1851.62566158436,0.7209299526183811,8.105837160862716,0.49626192317609147,0.6158803815416339,0.009869430931380825,2.103175731473189,20538
3cc616cc722e0fc9e43ac361,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-13T16:00:00.000Z,RESOLVED,2023-01-13T16:00:00.073Z,2023-02-03T16:18:24.920Z,1913.885,1867.285,1913.545,1913.885,0.33999999999991815,1867.3020000000001,2007.0509999999997,46.582999999999856,2.0,STOP,504.30690194444446,-46.59999999999991,0.3,7.354475653356481,-54.25447565335639,-1.0003649399995718,-1.164684018920133,0.9819032694330582,1.0003649399995718,0,1899.595,1916.355,1893.615,1913.598,1887.6948610983072,1868.6487344618488,0.9555894224259425,9.97059326639807,0.6157871591908498,0.8787598944591002,1.2158754926706126,4.6720389404499505,63342
665ff8730b835eba5689e10b,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-16T04:00:00.000Z,RESOLVED,2023-01-16T04:00:00.125Z,2023-02-03T13:36:23.748Z,1926.595,1892.498,1926.295,1926.595,0.2999999999999545,1892.5049999999999,1994.7750000000003,34.090000000000146,2.0,STOP,441.6065619444444,-34.09699999999998,0.3,6.440095695023148,-40.83709569502312,-1.00020533880903,-1.1979200849229379,0.9689058374889947,1.00020533880903,0,1916.865,1928.885,1916.695,1926.295,1898.6292978707047,1876.346555494863,1.4328391974947263,9.53427502294864,0.7735849056603791,0.7875307629204342,0.4716666961227741,3.575520940810581,25569
49e154dffceaeffe4d052eb8,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-20T08:00:00.000Z,RESOLVED,2023-01-20T08:00:00.204Z,2023-02-03T13:34:19.188Z,1933.225,1896.507,1932.905,1933.225,0.31999999999993634,1896.745,2006.185,36.48000000000002,2.0,STOP,341.57194,-36.71799999999985,0.3,4.981257458333332,-41.999257458333176,-1.0065241228070128,-1.15129543471308,0.7236842105263179,1.0065241228070128,0,1927.515,1932.975,1923.038,1932.975,1916.145685492369,1901.0309412848273,0.8471154429309264,9.440268995020148,0.5494616081312131,1.0,0.18622350707667085,3.8642966656187068,21178
7a3826a3f3c460f71d3c4665,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-24T08:00:00.000Z,RESOLVED,2023-01-24T08:00:00.105Z,2023-01-31T08:07:43.050Z,1940.615,1911.508,1940.295,1940.615,0.31999999999993634,1911.568,1998.709,29.047000000000025,2.0,STOP,168.12859583333332,-29.10699999999997,0.3,2.4518753559027773,-31.85887535590275,-1.0020656177918528,-1.096804329393835,0.2915963782834723,1.0020656177918528,0,1933.275,1941.335,1931.765,1940.295,1925.5961641079653,1912.1597525535906,0.4233842586844223,9.274410289201777,0.7335423197492192,0.8913270637408599,0.5229443003666773,3.131951153144425,16417
d4afeaf2699c27633e67ebaf,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-01-26T00:00:00.000Z,RESOLVED,2023-01-26T00:00:00.157Z,2023-01-27T15:48:37.675Z,1948.565,1917.187,1948.195,1948.565,0.37000000000011823,1917.4550000000002,2010.7849999999999,31.1099999999999,2.0,STOP,39.81042166666667,-31.378000000000156,0.3,0.5805686493055555,-32.258568649305715,-1.0086145933783432,-1.0369195965704217,0.016714882674380697,1.0086145933783432,0,1942.137,1948.725,1942.115,1948.175,1932.3323641513393,1919.9685696128865,0.2791719217872014,10.114032876612756,0.9134644478063695,0.916792738275346,0.5139394011680041,3.0759243498147306,10765
c96bc792da05fcfcd6f34d21,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-02-02T00:00:00.000Z,RESOLVED,2023-02-02T00:00:00.213Z,2023-02-03T13:30:25.528Z,1953.295,1898.612,1952.985,1953.295,0.3100000000001728,1900.9750000000001,2057.935,52.319999999999936,2.0,STOP,37.50703194444444,-54.68299999999999,0.3,0.5469775491898148,-55.5299775491898,-1.0451643730886861,-1.061352781903476,0.12098623853210885,1.0451643730886861,0,1942.895,1956.025,1939.098,1952.985,1929.9174260131708,1925.9596048805533,0.48728572649174434,10.321612276822703,0.5960890884385797,0.8204052696874716,0.88455173040179,5.068975524055005,27677
bb08fec57c04cdf32c8ed885,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2023-02-02T08:00:00.000Z,RESOLVED,2023-02-02T08:00:00.121Z,2023-02-03T13:30:25.528Z,1955.803,1898.612,1955.495,1955.803,0.3080000000002201,1901.0330000000001,2065.343,54.76999999999998,2.0,STOP,29.5070575,-57.19100000000003,0.3,0.4303112552083333,-57.92131125520836,-1.044203030856309,-1.0575371782948397,0.06813949242285872,1.044203030856309,0,1952.225,1959.625,1951.175,1955.435,1934.2707274166773,1928.1055022369123,0.9087971038685548,9.930538136648153,0.379881656804736,0.5041420118343157,1.1660999475209222,5.515310373551062,18591
d846c0aa95c612f0f9e720b4,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-02-27T03:00:00.000Z,RESOLVED,2023-02-27T03:00:02.419Z,2023-02-27T13:50:35.511Z,1811.675,1815.245,1811.675,1812.025,0.3500000000001364,1815.175,1804.675,3.5,2.0,STOP,10.842525555555556,-3.5699999999999363,0.3,0.15812016435185186,-4.028120164351788,-1.0199999999999818,-1.1508914755290822,1.3685714285714181,1.0199999999999818,0,1813.795,1813.885,1811.425,1811.685,1814.8746698183904,1820.5349705345184,-0.4872953837064896,3.4095570857386406,0.8577235772358114,0.10569105691056385,0.9355085538036915,1.0265262941745896,3794
dc77059c0800bb481833f33d,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-02-27T04:00:00.000Z,RESOLVED,2023-02-27T04:00:00.051Z,2023-02-27T13:38:52.388Z,1807.808,1814.935,1807.808,1808.155,0.34699999999998,1814.9282007520465,1793.567598495907,7.120200752046458,2.0,STOP,9.64787138888889,-7.126999999999953,0.3,0.14069812442129628,-7.5676981244212485,-1.0009549236307054,-1.0628489824877723,0.07345298513522845,1.0009549236307054,0,1811.675,1812.065,1806.538,1807.815,1814.202320311877,1820.0361481606158,-0.49838633981277347,3.5608030081858835,0.6983897231771068,0.23104758458477176,1.7937864850128447,1.9996053518484234,4937
c950396530d53e3838631b16,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-02-27T10:00:00.000Z,RESOLVED,2023-02-27T10:00:00.053Z,2023-02-27T13:38:49.440Z,1808.335,1814.595,1808.335,1808.682,0.34699999999998,1814.4846769422822,1796.0356461154356,6.149676942282213,2.0,STOP,3.6470519444444442,-6.259999999999991,0.3,0.05318617418981481,-6.6131861741898055,-1.0179396509366614,-1.0753713140150056,0.0,1.0179396509366614,0,1810.005,1811.005,1808.305,1808.345,1811.9083890207703,1817.704668770393,-0.5150418439105504,3.518707769129293,0.6148148148148348,0.014814814814801092,1.0126981990470998,1.7477089163911883,6013
12d852b1dd17b32ed524c1d2,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-02-28T08:00:00.000Z,RESOLVED,2023-02-28T08:00:00.062Z,2023-02-28T14:46:14.088Z,1810.425,1817.922,1810.425,1810.682,0.25700000000006185,1817.774540095403,1795.725919809194,7.349540095402972,2.0,STOP,6.770562777777778,-7.497000000000071,0.3,0.0987373738425926,-7.895737373842663,-1.0200638274889244,-1.074317205069924,0.7460330753797074,1.0200638274889244,0,1815.635,1815.714,1810.035,1810.355,1814.8323025758805,1816.4073710743744,-0.2553335741234346,3.278160381612239,0.9297411516112173,0.056347948582487095,1.3657972931996898,2.2419708738558968,5921
14221752ed42a0dd45e74942,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-02-28T11:00:00.000Z,RESOLVED,2023-02-28T11:00:00.110Z,2023-02-28T13:55:07.172Z,1808.915,1813.905,1808.915,1809.232,0.3170000000000073,1813.8791553715744,1798.9866892568512,4.964155371574407,2.0,STOP,2.9186283333333334,-4.990000000000009,0.3,0.04256332986111111,-5.33256332986112,-1.005206248896558,-1.074213623609825,0.2941084415609236,1.005206248896558,0,1810.255,1811.695,1807.935,1808.905,1813.5389734767266,1815.6691036594455,-0.4779839464139811,3.616621486298135,0.3590425531915265,0.2579787234042632,1.281298995286847,1.3725946689144866,4422
25b4ac614d4743942aaaec15,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-03-08T21:00:00.000Z,RESOLVED,2023-03-08T21:00:00.086Z,2023-03-09T08:37:08.151Z,1813.285,1817.155,1813.285,1813.625,0.33999999999991815,1817.150390790112,1805.5542184197764,3.86539079011186,2.0,STOP,11.618906944444445,-3.869999999999891,0.3,0.1694423929398148,-4.339442392939706,-1.0011924305040054,-1.1226400197466522,0.29492490200896604,1.0011924305040054,0,1816.215,1816.285,1812.795,1813.305,1816.6783879840582,1824.2871100655068,-0.2614531932776075,3.541563160447629,0.8338108882521051,0.14613180515759014,0.9525138565174577,1.091436355923496,5186
e1292c429d881f9af8fafefb,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-03-09T02:00:00.000Z,RESOLVED,2023-03-09T02:00:00.133Z,2023-03-09T08:37:05.023Z,1812.134,1817.145,1812.134,1812.475,0.3409999999998945,1817.1220697848912,1802.1578604302176,4.988069784891195,2.0,STOP,6.618025,-5.010999999999967,0.3,0.09651286458333334,-5.407512864583301,-1.004597011689417,-1.084089256522151,0.0,1.004597011689417,0,1815.735,1816.338,1812.058,1812.178,1815.8124752879226,1822.7778159050627,-0.37177295724724985,3.284279139565407,0.8310747663550961,0.028037383177597897,1.106628009823603,1.5187715699315505,4203
72e89b4bd40625716263bdc2,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-03-09T07:00:00.000Z,RESOLVED,2023-03-09T07:00:00.076Z,2023-03-09T08:35:32.295Z,1813.245,1816.765,1813.245,1813.615,0.37000000000011823,1816.745,1806.245,3.5,2.0,STOP,1.5922830555555556,-3.520000000000209,0.3,0.023220794560185186,-3.843220794560394,-1.0057142857143455,-1.0980630841601127,0.0799999999999922,1.0057142857143455,0,1814.875,1815.545,1812.914,1813.295,1815.0312439755894,1821.1519867979832,-0.26821640323172163,2.912690286351407,0.6005321170657073,0.14481185860892173,0.5960963250110072,1.2016382299212076,3187
ecfdcfee2f5f2f3288efe379,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-06-08T10:00:00.000Z,RESOLVED,2023-06-08T10:00:00.070Z,2023-06-08T12:30:00.331Z,1946.295,1950.056,1946.295,1946.642,0.34699999999998,1949.958366378198,1938.9682672436043,3.6633663781979067,2.0,STOP,2.5000725,-3.7609999999999673,0.3,0.036459390625,-4.097459390624967,-1.0266513397030435,-1.1184956588045667,0.3057297262609785,1.0266513397030435,0,1948.245,1948.535,1945.605,1946.275,1948.175449221197,1952.769339395068,-0.296461745402515,3.653465512792079,0.6723549488053778,0.22866894197954205,0.5201771344337796,1.0027099928468357,4593
ce9aa70ad8df17c3e35d73fa,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-06-14T06:00:00.000Z,RESOLVED,2023-06-14T06:00:00.046Z,2023-06-14T07:35:06.294Z,1946.155,1950.745,1946.155,1946.555,0.40000000000009095,1950.288009197554,1937.888981604892,4.1330091975539744,2.0,STOP,1.5850688888888889,-4.589999999999918,0.3,0.023115587962962963,-4.9131155879628805,-1.1105709618832698,-1.1887502188164967,0.16936812054866082,1.1105709618832698,0,1948.674,1949.125,1946.025,1946.195,1949.065570933213,1953.382482964345,-0.2346570146538737,3.892036790215808,0.7996774193548757,0.05483870967737109,0.7375497940896477,1.0619142162129471,3550
a462bf41cb890bc172ab2545,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-06-14T11:00:00.000Z,RESOLVED,2023-06-14T11:00:00.913Z,2023-06-14T12:36:37.995Z,1947.665,1953.675,1947.665,1948.015,0.3500000000001364,1953.6739835531466,1935.6470328937066,6.008983553146663,2.0,STOP,1.6103005555555556,-6.009999999999991,0.3,0.02348354976851852,-6.333483549768509,-1.0001691545407534,-1.0540024770831529,0.27625304434900294,1.0001691545407534,0,1951.255,1951.335,1947.675,1947.695,1949.0237127706089,1952.572399905941,-0.011027104333177277,3.7959342125855255,0.9726775956284408,0.005464480874311848,0.3500357741194673,1.5830051883469716,3763
b55d9ff73e07edc7a6a614b1,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-06-19T16:00:00.000Z,RESOLVED,2023-06-19T16:00:00.015Z,2023-06-19T22:16:35.472Z,1950.505,1954.152,1950.505,1950.926,0.42099999999982174,1954.108881946945,1943.2972361061102,3.6038819469449663,2.0,STOP,6.276515833333334,-3.6469999999999345,0.3,0.09153252256944444,-4.038532522569379,-1.0119643355941554,-1.1206062190779775,0.23668921805919838,1.0119643355941554,0,1952.535,1953.345,1950.415,1950.565,1953.661065395668,1954.050375499117,-0.4929929490516021,3.295527787779819,0.6723549488054554,0.051194539249176683,0.9394748262018742,1.093567458392722,4002
a80159b159dda10b84c2f170,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-06-19T18:00:00.000Z,RESOLVED,2023-06-19T18:00:00.233Z,2023-06-19T22:16:35.472Z,1949.515,1954.152,1949.515,1949.905,0.38999999999987267,1954.087381627723,1940.3702367445542,4.572381627722962,2.0,STOP,4.276455277777778,-4.636999999999944,0.3,0.06236497280092592,-4.999364972800869,-1.014132322613929,-1.0933831381197603,0.0,1.014132322613929,0,1950.105,1950.515,1949.415,1949.535,1952.961688453143,1953.7246488171397,-0.4654724904407877,3.0495265108917944,0.5181818181816961,0.10909090909100305,1.1236788533905628,1.4993742836443904,1467
a2a739fbad7e5152286195b9,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-06-20T01:00:00.000Z,RESOLVED,2023-06-20T01:00:00.677Z,2023-06-20T07:34:09.160Z,1950.905,1954.715,1950.905,1951.235,0.32999999999992724,1954.6175131629893,1943.4799736740213,3.712513162989353,2.0,STOP,6.569023055555555,-3.8099999999999454,0.3,0.09579825289351851,-4.205798252893464,-1.0262589875727457,-1.1328709335826066,1.5057185670686737,1.0262589875727457,0,1952.375,1952.895,1950.475,1950.935,1952.4460969806923,1953.378158584157,-0.30876647744564895,2.838052651957021,0.5950413223140543,0.1900826446281085,0.5324414892903419,1.3081199041283942,3305
e3e0dee699582a2c970751d7,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2023-06-20T02:00:00.000Z,RESOLVED,2023-06-20T02:00:00.215Z,2023-06-20T06:42:04.392Z,1946.885,1953.665,1946.885,1947.185,0.2999999999999545,1953.66347650849,1933.32804698302,6.77847650849003,2.0,STOP,4.7011602777777775,-6.779999999999973,0.3,0.06855858738425925,-7.1485585873842314,-1.0002247542656575,-1.054596645489687,0.0309804127427471,1.0002247542656575,0,1950.905,1951.705,1945.005,1946.895,1951.9174210777692,1953.1239170710528,-0.33535609744969846,3.113906033960078,0.5985074626865821,0.2820895522387946,1.612900653711115,2.1768404166870674,6540
