timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.08.17 10:21:38	2023.08.17 10:21:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	311	310	1	0	4	SHORT	0.01	1898.90	-3.50	0.00	0.00	311	sl 1898.90
2023.08.17 16:45:00	2023.08.17 16:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	312	312	0	1	3	SHORT	0.01	1889.68	0.00	0.00	0.00	312	A1_M5_MOM_WR50_S4_M5
2023.08.18 00:48:38	2023.08.18 00:48:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	313	312	1	0	4	SHORT	0.01	1893.18	-3.50	0.00	0.00	313	sl 1893.18
2023.08.18 09:10:00	2023.08.18 09:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	314	314	0	1	3	SHORT	0.01	1891.52	0.00	0.00	0.00	314	A1_M5_MOM_WR50_S4_M5
2023.08.18 10:14:27	2023.08.18 10:14:27	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	315	314	1	0	4	SHORT	0.01	1895.02	-3.50	0.00	0.00	315	sl 1895.02
2023.08.21 06:45:00	2023.08.21 06:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	316	316	0	1	3	SHORT	0.01	1888.46	0.00	0.00	0.00	316	A1_M5_MOM_WR50_S4_M5
2023.08.21 11:39:15	2023.08.21 11:39:15	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	317	316	1	0	4	SHORT	0.01	1891.96	-3.50	0.00	0.00	317	sl 1891.96
2023.09.12 01:05:00	2023.09.12 01:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	318	318	0	1	3	SHORT	0.01	1921.24	0.00	0.00	0.00	318	A1_M5_MOM_WR50_S4_M5
2023.09.12 11:20:30	2023.09.12 11:20:30	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	319	318	1	0	5	SHORT	0.01	1914.24	7.00	0.00	0.00	319	tp 1914.24
2023.09.12 13:50:00	2023.09.12 13:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	320	320	0	1	3	SHORT	0.01	1908.62	0.00	0.00	0.00	320	A1_M5_MOM_WR50_S4_M5
2023.09.12 14:29:42	2023.09.12 14:29:42	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	321	320	1	0	4	SHORT	0.01	1912.12	-3.50	0.00	0.00	321	sl 1912.12
2023.09.12 17:15:00	2023.09.12 17:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	322	322	0	1	3	SHORT	0.01	1911.93	0.00	0.00	0.00	322	A1_M5_MOM_WR50_S4_M5
2023.09.13 13:36:03	2023.09.13 13:36:03	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	323	322	1	0	4	SHORT	0.01	1915.43	-3.50	0.00	0.00	323	sl 1915.43
2023.09.13 16:50:00	2023.09.13 16:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	324	324	0	1	3	SHORT	0.01	1909.82	0.00	0.00	0.00	324	A1_M5_MOM_WR50_S4_M5
2023.09.14 12:30:39	2023.09.14 12:30:39	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	325	324	1	0	5	SHORT	0.01	1902.81	7.01	0.00	0.00	325	tp 1902.82
2023.09.14 13:55:00	2023.09.14 13:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	326	326	0	1	3	SHORT	0.01	1903.12	0.00	0.00	0.00	326	A1_M5_MOM_WR50_S4_M5
2023.09.14 14:47:17	2023.09.14 14:47:17	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	327	326	1	0	4	SHORT	0.01	1908.32	-5.20	0.00	0.00	327	sl 1908.31
2023.09.25 20:00:00	2023.09.25 20:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	328	328	0	1	3	SHORT	0.01	1915.57	0.00	0.00	0.00	328	A1_M5_MOM_WR50_S4_M5
2023.09.26 12:38:02	2023.09.26 12:38:02	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	329	328	1	0	5	SHORT	0.01	1908.56	7.01	0.00	0.00	329	tp 1908.57
2023.09.26 14:50:00	2023.09.26 14:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	330	330	0	1	3	SHORT	0.01	1906.01	0.00	0.00	0.00	330	A1_M5_MOM_WR50_S4_M5
2023.09.27 04:09:10	2023.09.27 04:09:10	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	331	330	1	0	5	SHORT	0.01	1899.01	7.00	0.00	0.00	331	tp 1899.01
2023.09.27 07:35:00	2023.09.27 07:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	332	332	0	1	3	SHORT	0.01	1896.93	0.00	0.00	0.00	332	A1_M5_MOM_WR50_S4_M5
2023.09.27 12:30:14	2023.09.27 12:30:14	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	333	332	1	0	5	SHORT	0.01	1889.93	7.00	0.00	0.00	333	tp 1889.93
2023.09.27 13:25:00	2023.09.27 13:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	334	334	0	1	3	SHORT	0.01	1890.21	0.00	0.00	0.00	334	A1_M5_MOM_WR50_S4_M5
2023.09.27 15:10:36	2023.09.27 15:10:36	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	335	334	1	0	5	SHORT	0.01	1883.21	7.00	0.00	0.00	335	tp 1883.21
2023.09.27 18:05:00	2023.09.27 18:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	336	336	0	1	3	SHORT	0.01	1873.44	0.00	0.00	0.00	336	A1_M5_MOM_WR50_S4_M5
2023.09.27 18:35:59	2023.09.27 18:35:59	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	337	336	1	0	4	SHORT	0.01	1876.96	-3.52	0.00	0.00	337	sl 1876.94
2023.09.27 20:30:00	2023.09.27 20:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	338	338	0	1	3	SHORT	0.01	1875.68	0.00	0.00	0.00	338	A1_M5_MOM_WR50_S4_M5
2023.09.28 12:34:32	2023.09.28 12:34:32	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	339	338	1	0	4	SHORT	0.01	1879.20	-3.52	0.00	0.00	339	sl 1879.18
2023.09.28 13:20:00	2023.09.28 13:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	340	340	0	1	3	SHORT	0.01	1872.70	0.00	0.00	0.00	340	A1_M5_MOM_WR50_S4_M5
2023.09.28 15:08:40	2023.09.28 15:08:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	341	340	1	0	5	SHORT	0.01	1862.80	9.90	0.00	0.00	341	tp 1862.80
2023.09.28 16:15:00	2023.09.28 16:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	342	342	0	1	3	SHORT	0.01	1863.03	0.00	0.00	0.00	342	A1_M5_MOM_WR50_S4_M5
2023.09.29 05:54:36	2023.09.29 05:54:36	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	343	342	1	0	4	SHORT	0.01	1867.72	-4.69	0.00	0.00	343	sl 1867.71
2023.09.29 16:15:00	2023.09.29 16:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	344	344	0	1	3	SHORT	0.01	1853.40	0.00	0.00	0.00	344	A1_M5_MOM_WR50_S4_M5
2023.09.29 18:37:38	2023.09.29 18:37:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	345	344	1	0	5	SHORT	0.01	1846.39	7.01	0.00	0.00	345	tp 1846.40
2023.10.01 22:30:00	2023.10.01 22:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	346	346	0	1	3	SHORT	0.01	1847.90	0.00	0.00	0.00	346	A1_M5_MOM_WR50_S4_M5
2023.10.02 05:43:37	2023.10.02 05:43:37	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	347	346	1	0	5	SHORT	0.01	1840.90	7.00	0.00	0.00	347	tp 1840.90
2023.10.02 10:45:00	2023.10.02 10:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	348	348	0	1	3	SHORT	0.01	1834.61	0.00	0.00	0.00	348	A1_M5_MOM_WR50_S4_M5
2023.10.02 11:45:04	2023.10.02 11:45:04	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	349	348	1	0	4	SHORT	0.01	1838.11	-3.50	0.00	0.00	349	sl 1838.11
2023.10.02 13:30:00	2023.10.02 13:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	350	350	0	1	3	SHORT	0.01	1835.34	0.00	0.00	0.00	350	A1_M5_MOM_WR50_S4_M5
2023.10.02 23:10:14	2023.10.02 23:10:14	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	351	350	1	0	5	SHORT	0.01	1826.39	8.95	0.00	0.00	351	tp 1826.40
2023.10.03 01:15:00	2023.10.03 01:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	352	352	0	1	3	SHORT	0.01	1823.26	0.00	0.00	0.00	352	A1_M5_MOM_WR50_S4_M5
2023.10.03 02:31:16	2023.10.03 02:31:16	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	353	352	1	0	5	SHORT	0.01	1816.26	7.00	0.00	0.00	353	tp 1816.26
2023.10.03 12:45:00	2023.10.03 12:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	354	354	0	1	3	SHORT	0.01	1825.12	0.00	0.00	0.00	354	A1_M5_MOM_WR50_S4_M5
2023.10.03 13:42:29	2023.10.03 13:42:29	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	355	354	1	0	4	SHORT	0.01	1828.71	-3.59	0.00	0.00	355	sl 1828.70
2023.10.03 19:55:00	2023.10.03 19:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	356	356	0	1	3	SHORT	0.01	1823.81	0.00	0.00	0.00	356	A1_M5_MOM_WR50_S4_M5
2023.10.04 06:40:40	2023.10.04 06:40:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	357	356	1	0	5	SHORT	0.01	1816.80	7.01	0.00	0.00	357	tp 1816.81
2023.10.04 17:00:00	2023.10.04 17:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	358	358	0	1	3	SHORT	0.01	1820.98	0.00	0.00	0.00	358	A1_M5_MOM_WR50_S4_M5
2023.10.05 00:55:27	2023.10.05 00:55:27	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	359	358	1	0	4	SHORT	0.01	1824.48	-3.50	0.00	0.00	359	sl 1824.48
2023.10.05 08:40:00	2023.10.05 08:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	360	360	0	1	3	SHORT	0.01	1821.20	0.00	0.00	0.00	360	A1_M5_MOM_WR50_S4_M5
2023.10.05 12:38:40	2023.10.05 12:38:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	361	360	1	0	5	SHORT	0.01	1814.19	7.01	0.00	0.00	361	tp 1814.20
2023.10.05 15:20:00	2023.10.05 15:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	362	362	0	1	3	SHORT	0.01	1817.01	0.00	0.00	0.00	362	A1_M5_MOM_WR50_S4_M5
2023.10.05 23:00:34	2023.10.05 23:00:34	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	363	362	1	0	4	SHORT	0.01	1821.77	-4.76	0.00	0.00	363	sl 1821.75
2023.10.06 07:20:00	2023.10.06 07:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	364	364	0	1	3	SHORT	0.01	1818.85	0.00	0.00	0.00	364	A1_M5_MOM_WR50_S4_M5
2023.10.06 09:05:14	2023.10.06 09:05:14	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	365	364	1	0	4	SHORT	0.01	1822.36	-3.51	0.00	0.00	365	sl 1822.35
2023.10.06 12:00:00	2023.10.06 12:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	366	366	0	1	3	SHORT	0.01	1821.27	0.00	0.00	0.00	366	A1_M5_MOM_WR50_S4_M5
2023.10.06 12:30:37	2023.10.06 12:30:37	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	367	366	1	0	5	SHORT	0.01	1814.27	7.00	0.00	0.00	367	tp 1814.27
2024.02.13 16:25:00	2024.02.13 16:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	368	368	0	1	3	SHORT	0.01	1993.55	0.00	0.00	0.00	368	A1_M5_MOM_WR50_S4_M5
2024.02.14 07:31:41	2024.02.14 07:31:41	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	369	368	1	0	5	SHORT	0.01	1986.08	7.47	0.00	0.00	369	tp 1986.08
2024.02.14 11:25:00	2024.02.14 11:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	370	370	0	1	3	SHORT	0.01	1990.86	0.00	0.00	0.00	370	A1_M5_MOM_WR50_S4_M5
2024.02.14 16:46:27	2024.02.14 16:46:27	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	371	370	1	0	4	SHORT	0.01	1994.37	-3.51	0.00	0.00	371	sl 1994.36
2024.06.13 12:25:00	2024.06.13 12:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	372	372	0	1	3	SHORT	0.01	2306.21	0.00	0.00	0.00	372	A1_M5_MOM_WR50_S4_M5
2024.06.13 12:30:27	2024.06.13 12:30:27	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	373	372	1	0	4	SHORT	0.01	2311.48	-5.27	0.00	0.00	373	sl 2311.12
2024.06.13 18:05:00	2024.06.13 18:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	374	374	0	1	3	SHORT	0.01	2300.52	0.00	0.00	0.00	374	A1_M5_MOM_WR50_S4_M5
2024.06.13 18:54:14	2024.06.13 18:54:14	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	375	374	1	0	4	SHORT	0.01	2304.02	-3.50	0.00	0.00	375	sl 2304.02
2024.06.13 23:10:00	2024.06.13 23:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	376	376	0	1	3	SHORT	0.01	2302.98	0.00	0.00	0.00	376	A1_M5_MOM_WR50_S4_M5
2024.06.14 01:10:37	2024.06.14 01:10:37	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	377	376	1	0	4	SHORT	0.01	2306.49	-3.51	0.00	0.00	377	sl 2306.48
2024.06.14 04:10:00	2024.06.14 04:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	378	378	0	1	3	SHORT	0.01	2304.77	0.00	0.00	0.00	378	A1_M5_MOM_WR50_S4_M5
2024.06.14 05:32:13	2024.06.14 05:32:13	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	379	378	1	0	4	SHORT	0.01	2308.27	-3.50	0.00	0.00	379	sl 2308.27
2024.11.13 17:25:00	2024.11.13 17:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	380	380	0	1	3	SHORT	0.01	2581.51	0.00	0.00	0.00	380	A1_M5_MOM_WR50_S4_M5
2024.11.13 22:34:41	2024.11.13 22:34:41	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	381	380	1	0	5	SHORT	0.01	2570.73	10.78	0.00	0.00	381	tp 2570.86
2024.11.14 00:50:00	2024.11.14 00:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	382	382	0	1	3	SHORT	0.01	2566.23	0.00	0.00	0.00	382	A1_M5_MOM_WR50_S4_M5
2024.11.14 05:32:37	2024.11.14 05:32:37	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	383	382	1	0	5	SHORT	0.01	2554.60	11.63	0.00	0.00	383	tp 2554.60
2024.11.14 08:15:00	2024.11.14 08:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	384	384	0	1	3	SHORT	0.01	2554.65	0.00	0.00	0.00	384	A1_M5_MOM_WR50_S4_M5
2024.11.14 08:36:03	2024.11.14 08:36:03	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	385	384	1	0	5	SHORT	0.01	2544.25	10.40	0.00	0.00	385	tp 2544.27
2024.11.15 20:30:00	2024.11.15 20:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	386	386	0	1	3	SHORT	0.01	2561.69	0.00	0.00	0.00	386	A1_M5_MOM_WR50_S4_M5
2024.11.17 22:00:16	2024.11.17 22:00:16	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	387	386	1	0	4	SHORT	0.01	2565.22	-3.53	0.00	0.00	387	sl 2565.19
2024.12.06 01:00:00	2024.12.06 01:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	388	388	0	1	3	SHORT	0.01	2617.61	0.00	0.00	0.00	388	A1_M5_MOM_WR50_S4_M5
2024.12.06 02:03:27	2024.12.06 02:03:27	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	389	388	1	0	4	SHORT	0.01	2626.09	-8.48	0.00	0.00	389	sl 2626.08
2024.12.19 13:45:00	2024.12.19 13:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	390	390	0	1	3	SHORT	0.01	2594.93	0.00	0.00	0.00	390	A1_M5_MOM_WR50_S4_M5
2024.12.20 00:46:24	2024.12.20 00:46:24	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	391	390	1	0	4	SHORT	0.01	2602.58	-7.65	0.00	0.00	391	sl 2602.56
2024.12.23 19:40:00	2024.12.23 19:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	392	392	0	1	3	SHORT	0.01	2610.36	0.00	0.00	0.00	392	A1_M5_MOM_WR50_S4_M5
2024.12.23 22:00:33	2024.12.23 22:00:33	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	393	392	1	0	4	SHORT	0.01	2613.87	-3.51	0.00	0.00	393	sl 2613.86
2024.12.24 11:55:00	2024.12.24 11:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	394	394	0	1	3	SHORT	0.01	2613.38	0.00	0.00	0.00	394	A1_M5_MOM_WR50_S4_M5
2024.12.24 13:26:35	2024.12.24 13:26:35	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	395	394	1	0	4	SHORT	0.01	2616.90	-3.52	0.00	0.00	395	sl 2616.88
2024.12.24 14:25:00	2024.12.24 14:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	396	396	0	1	3	SHORT	0.01	2611.14	0.00	0.00	0.00	396	A1_M5_MOM_WR50_S4_M5
2024.12.24 15:15:35	2024.12.24 15:15:35	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	397	396	1	0	4	SHORT	0.01	2614.88	-3.74	0.00	0.00	397	sl 2614.84
2024.12.30 15:00:00	2024.12.30 15:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	398	398	0	1	3	SHORT	0.01	2601.56	0.00	0.00	0.00	398	A1_M5_MOM_WR50_S4_M5
2024.12.30 18:53:40	2024.12.30 18:53:40	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	399	398	1	0	4	SHORT	0.01	2608.13	-6.57	0.00	0.00	399	sl 2608.11
2024.12.31 02:35:00	2024.12.31 02:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	400	400	0	1	3	SHORT	0.01	2606.52	0.00	0.00	0.00	400	A1_M5_MOM_WR50_S4_M5
2024.12.31 06:33:33	2024.12.31 06:33:33	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	401	400	1	0	4	SHORT	0.01	2610.02	-3.50	0.00	0.00	401	sl 2610.02
2025.06.30 12:00:00	2025.06.30 12:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	402	402	0	1	3	SHORT	0.01	3278.13	0.00	0.00	0.00	402	A1_M5_MOM_WR50_S4_M5
2025.06.30 12:20:36	2025.06.30 12:20:36	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	403	402	1	0	4	SHORT	0.01	3283.09	-4.96	0.00	0.00	403	sl 3283.09
2025.08.19 14:35:00	2025.08.19 14:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	404	404	0	1	3	SHORT	0.01	3332.71	0.00	0.00	0.00	404	A1_M5_MOM_WR50_S4_M5
2025.08.19 16:25:41	2025.08.19 16:25:41	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	405	404	1	0	5	SHORT	0.01	3319.44	13.27	0.00	0.00	405	tp 3319.45
2025.08.22 13:00:00	2025.08.22 13:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	406	406	0	1	3	SHORT	0.01	3323.41	0.00	0.00	0.00	406	A1_M5_MOM_WR50_S4_M5
2025.08.22 13:29:39	2025.08.22 13:29:39	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	407	406	1	0	4	SHORT	0.01	3329.46	-6.05	0.00	0.00	407	sl 3329.46
2026.03.19 23:25:00	2026.03.19 23:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	408	408	0	1	3	SHORT	0.01	4640.70	0.00	0.00	0.00	408	A1_M5_MOM_WR50_S4_M5
2026.03.20 00:11:55	2026.03.20 00:11:55	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	409	408	1	0	4	SHORT	0.01	4660.64	-19.94	0.00	0.00	409	sl 4660.62
2026.04.23 02:55:00	2026.04.23 02:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	410	410	0	1	3	SHORT	0.01	4703.16	0.00	0.00	0.00	410	A1_M5_MOM_WR50_S4_M5
2026.04.23 06:47:38	2026.04.23 06:47:38	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	411	410	1	0	4	SHORT	0.01	4719.42	-16.26	0.00	0.00	411	sl 4719.40
2026.04.23 09:50:00	2026.04.23 09:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	412	412	0	1	3	SHORT	0.01	4698.76	0.00	0.00	0.00	412	A1_M5_MOM_WR50_S4_M5
2026.04.23 11:47:20	2026.04.23 11:47:20	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	413	412	1	0	4	SHORT	0.01	4708.76	-10.00	0.00	0.00	413	sl 4708.76
