entry_time,entry_date,entry_hour,entry_session,direction,entry_deal,volume,entry_price,entry_comment,exit_time,exit_date,exit_hour,exit_session,date,hour,session,exit_deal,exit_price,profit_aed,balance,exit_comment
2023.09.29 15:15:00,2023-09-29,15,afternoon,SHORT,674,0.01,1856.70,A1_M5_MOM_R2_PULLBAC,2023.10.02 23:25:39,2023-10-02,23,night,2023-09-29,15,afternoon,676,1820.56,36.14,1081.84,tp 1820.58
2023.09.29 15:30:00,2023-09-29,15,afternoon,SHORT,675,0.01,1854.88,A1_M5_MOM_R2_PULLBAC,2023.10.03 02:17:36,2023-10-03,2,night,2023-09-29,15,afternoon,677,1819.05,35.83,1117.67,tp 1819.07
2023.10.03 08:45:00,2023-10-03,8,morning,SHORT,678,0.01,1826.89,A1_M5_MOM_R2_PULLBAC,2023.10.03 12:18:20,2023-10-03,12,afternoon,2023-10-03,8,morning,684,1828.04,-3.63,1114.04,sl 1828.04
2023.10.03 09:00:00,2023-10-03,9,morning,SHORT,679,0.01,1826.26,A1_M5_MOM_R2_PULLBAC,2023.10.03 12:19:02,2023-10-03,12,afternoon,2023-10-03,9,morning,685,1829.30,-3.5,1110.54,sl 1829.30
2023.10.03 09:45:00,2023-10-03,9,morning,SHORT,680,0.01,1826.20,A1_M5_MOM_R2_PULLBAC,2023.10.03 12:19:03,2023-10-03,12,afternoon,2023-10-03,9,morning,686,1829.35,-3.52,1107.02,sl 1829.33
2023.10.03 10:15:00,2023-10-03,10,morning,SHORT,681,0.01,1825.83,A1_M5_MOM_R2_PULLBAC,2023.10.03 12:19:14,2023-10-03,12,afternoon,2023-10-03,10,morning,687,1829.71,-3.51,1103.51,sl 1829.70
2023.10.03 11:00:00,2023-10-03,11,morning,SHORT,682,0.01,1825.80,A1_M5_MOM_R2_PULLBAC,2023.10.03 12:19:15,2023-10-03,12,afternoon,2023-10-03,11,morning,688,1829.76,-3.5,1100.01,sl 1829.76
2023.10.03 11:15:00,2023-10-03,11,morning,SHORT,683,0.01,1824.41,A1_M5_MOM_R2_PULLBAC,2023.10.03 13:44:17,2023-10-03,13,afternoon,2023-10-03,11,morning,691,1830.53,-3.64,1096.37,sl 1830.39
2023.10.03 12:45:00,2023-10-03,12,afternoon,SHORT,689,0.01,1825.12,A1_M5_MOM_R2_PULLBAC,2023.10.03 13:44:17,2023-10-03,13,afternoon,2023-10-03,12,afternoon,692,1830.53,-5.41,1090.96,sl 1830.31
2023.10.03 13:30:00,2023-10-03,13,afternoon,SHORT,690,0.01,1823.68,A1_M5_MOM_R2_PULLBAC,2023.10.03 13:44:17,2023-10-03,13,afternoon,2023-10-03,13,afternoon,693,1830.53,-6.85,1084.11,sl 1830.34
2023.10.03 15:00:00,2023-10-03,15,afternoon,SHORT,694,0.01,1826.44,A1_M5_MOM_R2_PULLBAC,2023.10.04 06:39:50,2023-10-04,6,morning,2023-10-03,15,afternoon,702,1817.33,8.05,1092.16,tp 1817.33
2023.10.03 16:45:00,2023-10-03,16,evening,SHORT,695,0.01,1825.38,A1_M5_MOM_R2_PULLBAC,2023.10.04 06:40:40,2023-10-04,6,morning,2023-10-03,16,evening,703,1816.82,7.0,1099.16,tp 1816.82
2023.10.03 18:00:00,2023-10-03,18,evening,SHORT,696,0.01,1823.56,A1_M5_MOM_R2_PULLBAC,2023.10.04 11:11:43,2023-10-04,11,morning,2023-10-03,18,evening,706,1825.26,-3.51,1095.65,sl 1825.25
2023.10.03 19:00:00,2023-10-03,19,evening,SHORT,697,0.01,1823.82,A1_M5_MOM_R2_PULLBAC,2023.10.04 11:11:43,2023-10-04,11,morning,2023-10-03,19,evening,707,1825.26,-3.5,1092.15,sl 1825.26
2023.10.04 00:15:00,2023-10-04,0,night,SHORT,698,0.01,1822.53,A1_M5_MOM_R2_PULLBAC,2023.10.04 11:11:52,2023-10-04,11,morning,2023-10-04,0,night,708,1825.44,-3.71,1088.44,sl 1825.43
2023.10.04 01:00:00,2023-10-04,1,night,SHORT,699,0.01,1823.29,A1_M5_MOM_R2_PULLBAC,2023.10.04 11:11:54,2023-10-04,11,morning,2023-10-04,1,night,709,1825.52,-3.5,1084.94,sl 1825.52
2023.10.04 01:45:00,2023-10-04,1,night,SHORT,700,0.01,1821.73,A1_M5_MOM_R2_PULLBAC,2023.10.04 11:12:40,2023-10-04,11,morning,2023-10-04,1,night,710,1826.03,-3.5,1081.44,sl 1826.03
2023.10.04 02:30:00,2023-10-04,2,night,SHORT,701,0.01,1821.75,A1_M5_MOM_R2_PULLBAC,2023.10.04 11:14:31,2023-10-04,11,morning,2023-10-04,2,night,711,1826.85,-3.56,1077.88,sl 1826.79
2023.10.04 08:30:00,2023-10-04,8,morning,SHORT,704,0.01,1821.76,A1_M5_MOM_R2_PULLBAC,2023.10.04 12:15:27,2023-10-04,12,afternoon,2023-10-04,8,morning,712,1828.97,-5.41,1072.47,sl 1828.96
2023.10.04 09:30:00,2023-10-04,9,morning,SHORT,705,0.01,1822.02,A1_M5_MOM_R2_PULLBAC,2023.10.04 19:48:36,2023-10-04,19,evening,2023-10-04,9,morning,717,1823.60,-5.24,1067.23,sl 1823.60
2023.10.04 17:00:00,2023-10-04,17,evening,SHORT,713,0.01,1820.98,A1_M5_MOM_R2_PULLBAC,2023.10.04 23:33:34,2023-10-04,23,night,2023-10-04,17,evening,718,1824.17,-5.31,1061.92,sl 1824.08
2023.10.04 17:30:00,2023-10-04,17,evening,SHORT,714,0.01,1819.64,A1_M5_MOM_R2_PULLBAC,2023.10.05 00:55:39,2023-10-05,0,night,2023-10-04,17,evening,719,1824.73,-5.09,1056.83,sl 1824.73
2023.10.04 17:45:00,2023-10-04,17,evening,SHORT,715,0.01,1818.86,A1_M5_MOM_R2_PULLBAC,2023.10.05 01:02:20,2023-10-05,1,night,2023-10-04,17,evening,720,1826.19,-5.21,1051.62,sl 1826.19
2023.10.04 18:00:00,2023-10-04,18,evening,SHORT,716,0.01,1818.36,A1_M5_MOM_R2_PULLBAC,2023.10.05 12:38:38,2023-10-05,12,afternoon,2023-10-04,18,evening,724,1814.76,7.01,1058.63,tp 1814.77
2023.10.05 11:15:00,2023-10-05,11,morning,SHORT,721,0.01,1821.77,A1_M5_MOM_R2_PULLBAC,2023.10.05 12:38:39,2023-10-05,12,afternoon,2023-10-05,11,morning,725,1814.22,7.0,1065.63,tp 1814.22
2023.10.05 11:30:00,2023-10-05,11,morning,SHORT,722,0.01,1821.22,A1_M5_MOM_R2_PULLBAC,2023.10.06 02:26:39,2023-10-06,2,night,2023-10-05,11,morning,729,1823.57,-3.5,1062.13,sl 1823.57
2023.10.05 12:30:00,2023-10-05,12,afternoon,SHORT,723,0.01,1820.33,A1_M5_MOM_R2_PULLBAC,2023.10.06 02:42:40,2023-10-06,2,night,2023-10-05,12,afternoon,730,1824.20,-3.5,1058.63,sl 1824.20
2023.10.05 12:45:00,2023-10-05,12,afternoon,SHORT,726,0.01,1815.13,A1_M5_MOM_R2_PULLBAC,2023.10.06 03:26:27,2023-10-06,3,night,2023-10-05,12,afternoon,731,1824.37,-4.04,1054.59,sl 1824.37
2023.10.06 01:00:00,2023-10-06,1,night,SHORT,727,0.01,1820.70,A1_M5_MOM_R2_PULLBAC,2023.10.06 03:26:36,2023-10-06,3,night,2023-10-06,1,night,732,1824.43,-9.3,1045.29,sl 1824.43
2023.10.06 01:15:00,2023-10-06,1,night,SHORT,728,0.01,1820.07,A1_M5_MOM_R2_PULLBAC,2023.10.06 10:10:41,2023-10-06,10,morning,2023-10-06,1,night,734,1824.02,-3.51,1041.78,sl 1824.01
2023.10.06 10:00:00,2023-10-06,10,morning,SHORT,733,0.01,1820.51,A1_M5_MOM_R2_PULLBAC,2023.10.06 15:28:40,2023-10-06,15,afternoon,2023-10-06,10,morning,735,1834.57,-8.13,1033.65,sl 1834.57
2024.12.23 22:45:00,2024-12-23,22,night,SHORT,736,0.01,2614.91,A1_M5_MOM_R2_PULLBAC,2024.12.24 00:03:02,2024-12-24,0,night,2024-12-23,22,night,738,2618.02,-3.51,1030.14,sl 2618.01
2024.12.23 23:30:00,2024-12-23,23,night,SHORT,737,0.01,2614.51,A1_M5_MOM_R2_PULLBAC,2024.12.24 01:01:31,2024-12-24,1,night,2024-12-23,23,night,739,2618.43,-3.52,1026.62,sl 2618.41
2024.12.24 10:30:00,2024-12-24,10,morning,SHORT,740,0.01,2613.13,A1_M5_MOM_R2_PULLBAC,2024.12.24 13:26:28,2024-12-24,13,afternoon,2024-12-24,10,morning,742,2616.76,-3.81,1022.81,sl 2616.73
2024.12.24 12:30:00,2024-12-24,12,afternoon,SHORT,741,0.01,2612.95,A1_M5_MOM_R2_PULLBAC,2024.12.24 16:22:40,2024-12-24,16,evening,2024-12-24,12,afternoon,745,2617.90,-7.01,1015.8,sl 2617.90
2024.12.24 14:00:00,2024-12-24,14,afternoon,SHORT,743,0.01,2610.89,A1_M5_MOM_R2_PULLBAC,2024.12.24 16:22:41,2024-12-24,16,evening,2024-12-24,14,afternoon,746,2617.93,-6.63,1009.17,sl 2617.92
2024.12.24 14:45:00,2024-12-24,14,afternoon,SHORT,744,0.01,2611.30,A1_M5_MOM_R2_PULLBAC,2024.12.24 16:24:19,2024-12-24,16,evening,2024-12-24,14,afternoon,747,2618.43,-5.3,1003.87,sl 2618.41
2024.12.30 06:45:00,2024-12-30,6,morning,SHORT,748,0.01,2616.93,A1_M5_MOM_R2_PULLBAC,2024.12.30 11:37:38,2024-12-30,11,morning,2024-12-30,6,morning,750,2619.79,-3.55,1000.32,sl 2619.74
2024.12.30 11:00:00,2024-12-30,11,morning,SHORT,749,0.01,2616.24,A1_M5_MOM_R2_PULLBAC,2024.12.30 14:07:35,2024-12-30,14,afternoon,2024-12-30,11,morning,753,2602.85,14.08,1014.4,tp 2602.89
2024.12.30 13:00:00,2024-12-30,13,afternoon,SHORT,751,0.01,2606.92,A1_M5_MOM_R2_PULLBAC,2024.12.31 06:32:38,2024-12-31,6,morning,2024-12-30,13,afternoon,760,2609.89,-3.5,1010.9,sl 2609.89
2024.12.30 13:45:00,2024-12-30,13,afternoon,SHORT,752,0.01,2606.07,A1_M5_MOM_R2_PULLBAC,2024.12.31 06:33:34,2024-12-31,6,morning,2024-12-30,13,afternoon,761,2610.09,-4.4,1006.5,sl 2610.06
2024.12.31 01:15:00,2024-12-31,1,night,SHORT,754,0.01,2608.19,A1_M5_MOM_R2_PULLBAC,2024.12.31 06:35:37,2024-12-31,6,morning,2024-12-31,1,night,762,2610.53,-3.5,1003.0,sl 2610.53
2024.12.31 01:45:00,2024-12-31,1,night,SHORT,755,0.01,2608.48,A1_M5_MOM_R2_PULLBAC,2024.12.31 06:45:13,2024-12-31,6,morning,2024-12-31,1,night,763,2611.95,-3.76,999.24,sl 2611.93
2024.12.31 02:00:00,2024-12-31,2,night,SHORT,756,0.01,2607.10,A1_M5_MOM_R2_PULLBAC,2024.12.31 06:45:14,2024-12-31,6,morning,2024-12-31,2,night,764,2612.00,-4.9,994.34,sl 2611.96
2024.12.31 02:45:00,2024-12-31,2,night,SHORT,757,0.01,2605.69,A1_M5_MOM_R2_PULLBAC,2024.12.31 06:45:15,2024-12-31,6,morning,2024-12-31,2,night,765,2612.05,-3.57,990.77,sl 2612.01
2024.12.31 04:30:00,2024-12-31,4,night,SHORT,758,0.01,2607.03,A1_M5_MOM_R2_PULLBAC,2024.12.31 14:36:36,2024-12-31,14,afternoon,2024-12-31,4,night,766,2623.45,-17.38,973.39,sl 2623.44
2024.12.31 05:45:00,2024-12-31,5,night,SHORT,759,0.01,2606.39,A1_M5_MOM_R2_PULLBAC,2024.12.31 14:39:27,2024-12-31,14,afternoon,2024-12-31,5,night,767,2623.82,-16.9,956.49,sl 2623.82
2026.04.27 12:45:00,2026-04-27,12,afternoon,SHORT,768,0.01,4698.62,A1_M5_MOM_R2_PULLBAC,2026.04.27 15:05:13,2026-04-27,15,afternoon,2026-04-27,12,afternoon,770,4667.89,30.73,987.22,tp 4667.89
2026.04.27 13:45:00,2026-04-27,13,afternoon,SHORT,769,0.01,4693.24,A1_M5_MOM_R2_PULLBAC,2026.04.27 23:30:39,2026-04-27,23,night,2026-04-27,13,afternoon,772,4692.09,-4.83,982.39,sl 4692.05
2026.04.27 22:45:00,2026-04-27,22,night,SHORT,771,0.01,4687.26,A1_M5_MOM_R2_PULLBAC,2026.04.28 00:01:39,2026-04-28,0,night,2026-04-27,22,night,774,4695.84,-4.09,978.3,sl 4695.81
2026.04.28 00:00:00,2026-04-28,0,night,SHORT,773,0.01,4691.75,A1_M5_MOM_R2_PULLBAC,2026.04.28 05:00:27,2026-04-28,5,night,2026-04-28,0,night,776,4666.54,23.59,1001.89,tp 4666.55
2026.04.28 01:00:00,2026-04-28,1,night,SHORT,775,0.01,4690.13,A1_M5_MOM_R2_PULLBAC,2026.04.28 05:06:40,2026-04-28,5,night,2026-04-28,1,night,777,4651.00,42.24,1044.13,tp 4651.00
2026.04.29 00:30:00,2026-04-29,0,night,SHORT,778,0.01,4599.88,A1_M5_MOM_R2_PULLBAC,2026.04.29 01:08:42,2026-04-29,1,night,2026-04-29,0,night,779,4576.34,23.54,1067.67,tp 4576.35
2026.04.29 02:45:00,2026-04-29,2,night,SHORT,780,0.01,4596.66,A1_M5_MOM_R2_PULLBAC,2026.04.29 05:03:31,2026-04-29,5,night,2026-04-29,2,night,783,4606.60,-9.94,1057.73,sl 4606.57
2026.04.29 03:30:00,2026-04-29,3,night,SHORT,781,0.01,4598.77,A1_M5_MOM_R2_PULLBAC,2026.04.29 05:03:31,2026-04-29,5,night,2026-04-29,3,night,784,4606.65,-12.93,1044.8,sl 4606.65
2026.04.29 03:45:00,2026-04-29,3,night,SHORT,782,0.01,4593.72,A1_M5_MOM_R2_PULLBAC,2026.04.29 05:03:32,2026-04-29,5,night,2026-04-29,3,night,785,4606.80,-8.03,1036.77,sl 4606.79
2026.04.29 06:00:00,2026-04-29,6,morning,SHORT,786,0.01,4590.71,A1_M5_MOM_R2_PULLBAC,2026.04.29 09:50:39,2026-04-29,9,morning,2026-04-29,6,morning,787,4553.66,37.05,1073.82,tp 4553.66
2026.04.29 17:30:00,2026-04-29,17,evening,SHORT,788,0.01,4546.99,A1_M5_MOM_R2_PULLBAC,2026.04.30 00:00:40,2026-04-30,0,night,2026-04-29,17,evening,789,4567.74,-20.75,1053.07,sl 4567.71
2026.05.01 12:45:00,2026-05-01,12,afternoon,SHORT,790,0.01,4591.79,A1_M5_MOM_R2_PULLBAC,2026.05.01 13:52:44,2026-05-01,13,afternoon,2026-05-01,12,afternoon,791,4609.92,-18.13,1034.94,sl 4609.92
2026.05.05 02:15:00,2026-05-05,2,night,SHORT,792,0.01,4538.34,A1_M5_MOM_R2_PULLBAC,2026.05.05 02:42:56,2026-05-05,2,night,2026-05-05,2,night,793,4544.10,-5.76,1029.18,sl 4544.10
2026.05.05 03:00:00,2026-05-05,3,night,SHORT,794,0.01,4538.89,A1_M5_MOM_R2_PULLBAC,2026.05.05 05:08:28,2026-05-05,5,night,2026-05-05,3,night,799,4544.00,-14.66,1014.52,sl 4543.98
2026.05.05 03:30:00,2026-05-05,3,night,SHORT,795,0.01,4537.81,A1_M5_MOM_R2_PULLBAC,2026.05.05 05:35:20,2026-05-05,5,night,2026-05-05,3,night,800,4548.13,-15.34,999.18,sl 4548.12
2026.05.05 03:45:00,2026-05-05,3,night,SHORT,796,0.01,4535.97,A1_M5_MOM_R2_PULLBAC,2026.05.05 05:35:21,2026-05-05,5,night,2026-05-05,3,night,801,4548.40,-12.43,986.75,sl 4548.38
2026.05.05 04:15:00,2026-05-05,4,night,SHORT,797,0.01,4532.79,A1_M5_MOM_R2_PULLBAC,2026.05.05 05:35:21,2026-05-05,5,night,2026-05-05,4,night,802,4548.43,-9.54,977.21,sl 4548.41
2026.05.05 04:30:00,2026-05-05,4,night,SHORT,798,0.01,4529.34,A1_M5_MOM_R2_PULLBAC,2026.05.05 05:35:26,2026-05-05,5,night,2026-05-05,4,night,803,4548.48,-10.67,966.54,sl 4548.48
2026.05.18 04:00:00,2026-05-18,4,night,SHORT,804,0.01,4541.03,A1_M5_MOM_R2_PULLBAC,2026.05.18 05:30:42,2026-05-18,5,night,2026-05-18,4,night,806,4552.51,-11.48,955.06,sl 4552.50
2026.05.18 04:30:00,2026-05-18,4,night,SHORT,805,0.01,4532.51,A1_M5_MOM_R2_PULLBAC,2026.05.18 07:30:18,2026-05-18,7,morning,2026-05-18,4,night,809,4552.21,-8.78,946.28,sl 4552.21
2026.05.18 05:45:00,2026-05-18,5,night,SHORT,807,0.01,4539.43,A1_M5_MOM_R2_PULLBAC,2026.05.18 07:30:20,2026-05-18,7,morning,2026-05-18,5,night,810,4553.41,-20.9,925.38,sl 4553.40
2026.05.18 07:15:00,2026-05-18,7,morning,SHORT,808,0.01,4543.43,A1_M5_MOM_R2_PULLBAC,2026.05.18 07:30:29,2026-05-18,7,morning,2026-05-18,7,morning,811,4555.22,-15.79,909.59,sl 4555.20
2026.05.18 19:00:00,2026-05-18,19,evening,SHORT,812,0.01,4535.68,A1_M5_MOM_R2_PULLBAC,2026.05.18 19:01:43,2026-05-18,19,evening,2026-05-18,19,evening,813,4556.19,-20.51,889.08,sl 4556.18
2026.05.19 07:45:00,2026-05-19,7,morning,SHORT,814,0.01,4542.01,A1_M5_MOM_R2_PULLBAC,2026.05.19 07:56:14,2026-05-19,7,morning,2026-05-19,7,morning,815,4557.49,-15.48,873.6,sl 4557.47
2026.05.19 11:15:00,2026-05-19,11,morning,SHORT,816,0.01,4536.44,A1_M5_MOM_R2_PULLBAC,2026.05.19 13:21:42,2026-05-19,13,afternoon,2026-05-19,11,morning,819,4512.75,24.43,898.03,tp 4512.75
2026.05.19 12:00:00,2026-05-19,12,afternoon,SHORT,817,0.01,4530.57,A1_M5_MOM_R2_PULLBAC,2026.05.19 13:23:29,2026-05-19,13,afternoon,2026-05-19,12,afternoon,820,4508.65,27.79,925.82,tp 4508.67
2026.05.19 12:45:00,2026-05-19,12,afternoon,SHORT,818,0.01,4537.18,A1_M5_MOM_R2_PULLBAC,2026.05.19 13:29:42,2026-05-19,13,afternoon,2026-05-19,12,afternoon,821,4491.78,38.79,964.61,tp 4491.78
2026.05.20 01:00:00,2026-05-20,1,night,SHORT,822,0.01,4500.80,A1_M5_MOM_R2_PULLBAC,2026.05.20 01:26:41,2026-05-20,1,night,2026-05-20,1,night,824,4481.24,19.56,984.17,tp 4481.26
2026.05.20 01:15:00,2026-05-20,1,night,SHORT,823,0.01,4492.34,A1_M5_MOM_R2_PULLBAC,2026.05.20 03:06:41,2026-05-20,3,night,2026-05-20,1,night,825,4455.29,37.05,1021.22,tp 4455.29
2026.05.20 08:45:00,2026-05-20,8,morning,SHORT,826,0.01,4479.00,A1_M5_MOM_R2_PULLBAC,2026.05.20 10:08:03,2026-05-20,10,morning,2026-05-20,8,morning,829,4491.99,-12.99,1008.23,sl 4491.98
2026.05.20 09:15:00,2026-05-20,9,morning,SHORT,827,0.01,4480.01,A1_M5_MOM_R2_PULLBAC,2026.05.20 10:08:14,2026-05-20,10,morning,2026-05-20,9,morning,830,4492.44,-18.66,989.57,sl 4492.43
2026.05.20 09:30:00,2026-05-20,9,morning,SHORT,828,0.01,4473.78,A1_M5_MOM_R2_PULLBAC,2026.05.20 10:21:42,2026-05-20,10,morning,2026-05-20,9,morning,831,4492.61,-12.6,976.97,sl 4492.60
2026.05.21 12:30:00,2026-05-21,12,afternoon,SHORT,832,0.01,4506.78,A1_M5_MOM_R2_PULLBAC,2026.05.21 16:01:39,2026-05-21,16,evening,2026-05-21,12,afternoon,835,4518.50,-15.26,961.71,sl 4518.50
2026.05.21 13:00:00,2026-05-21,13,afternoon,SHORT,833,0.01,4503.80,A1_M5_MOM_R2_PULLBAC,2026.05.21 17:00:38,2026-05-21,17,evening,2026-05-21,13,afternoon,836,4521.59,-17.79,943.92,sl 4521.59
2026.05.21 15:30:00,2026-05-21,15,afternoon,SHORT,834,0.01,4503.24,A1_M5_MOM_R2_PULLBAC,2026.05.21 17:10:29,2026-05-21,17,evening,2026-05-21,15,afternoon,837,4523.62,-16.84,927.08,sl 4523.60
2026.05.22 12:30:00,2026-05-22,12,afternoon,SHORT,838,0.01,4521.50,A1_M5_MOM_R2_PULLBAC,2026.05.24 22:00:00,2026-05-24,22,night,2026-05-22,12,afternoon,843,4530.73,-15.95,911.13,sl 4528.95
2026.05.22 16:45:00,2026-05-22,16,evening,SHORT,839,0.01,4514.78,A1_M5_MOM_R2_PULLBAC,2026.05.24 22:00:00,2026-05-24,22,night,2026-05-22,16,evening,844,4530.73,-11.62,899.51,sl 4529.74
2026.05.22 18:00:00,2026-05-22,18,evening,SHORT,840,0.01,4519.11,A1_M5_MOM_R2_PULLBAC,2026.05.24 22:00:00,2026-05-24,22,night,2026-05-22,18,evening,845,4530.73,-17.05,882.46,sl 4529.64
2026.05.22 18:15:00,2026-05-22,18,evening,SHORT,841,0.01,4513.68,A1_M5_MOM_R2_PULLBAC,2026.05.24 22:00:00,2026-05-24,22,night,2026-05-22,18,evening,846,4530.73,-23.64,858.82,sl 4524.55
2026.05.22 19:15:00,2026-05-22,19,evening,SHORT,842,0.01,4507.09,A1_M5_MOM_R2_PULLBAC,2026.05.24 22:00:37,2026-05-24,22,night,2026-05-22,19,evening,847,4537.83,-16.33,842.49,sl 4537.79
2026.05.26 14:00:00,2026-05-26,14,afternoon,SHORT,848,0.01,4514.01,A1_M5_MOM_R2_PULLBAC,2026.05.26 22:00:00,2026-05-26,22,night,2026-05-26,14,afternoon,850,4536.40,-22.39,820.1,sl 4534.37
2026.05.26 15:00:00,2026-05-26,15,afternoon,SHORT,849,0.01,4515.22,A1_M5_MOM_R2_PULLBAC,2026.05.26 22:00:00,2026-05-26,22,night,2026-05-26,15,afternoon,851,4536.40,-21.18,798.92,sl 4534.12
2026.05.27 01:00:00,2026-05-27,1,night,SHORT,852,0.01,4515.01,A1_M5_MOM_R2_PULLBAC,2026.05.27 04:47:38,2026-05-27,4,night,2026-05-27,1,night,859,4513.60,-16.67,782.25,sl 4513.59
2026.05.27 01:30:00,2026-05-27,1,night,SHORT,853,0.01,4515.93,A1_M5_MOM_R2_PULLBAC,2026.05.27 04:47:38,2026-05-27,4,night,2026-05-27,1,night,860,4513.60,-14.21,768.04,sl 4513.59
2026.05.27 01:45:00,2026-05-27,1,night,SHORT,854,0.01,4509.99,A1_M5_MOM_R2_PULLBAC,2026.05.27 06:18:28,2026-05-27,6,morning,2026-05-27,1,night,861,4490.96,24.97,793.01,tp 4491.00
2026.05.27 02:00:00,2026-05-27,2,night,SHORT,855,0.01,4507.75,A1_M5_MOM_R2_PULLBAC,2026.05.27 06:31:27,2026-05-27,6,morning,2026-05-27,2,night,862,4483.69,31.32,824.33,tp 4483.70
2026.05.27 02:15:00,2026-05-27,2,night,SHORT,856,0.01,4504.05,A1_M5_MOM_R2_PULLBAC,2026.05.27 06:31:42,2026-05-27,6,morning,2026-05-27,2,night,863,4480.48,29.51,853.84,tp 4480.51
2026.05.27 04:00:00,2026-05-27,4,night,SHORT,857,0.01,4496.93,A1_M5_MOM_R2_PULLBAC,2026.05.27 10:30:38,2026-05-27,10,morning,2026-05-27,4,night,864,4475.24,32.51,886.35,tp 4475.24
2026.05.27 04:30:00,2026-05-27,4,night,SHORT,858,0.01,4499.39,A1_M5_MOM_R2_PULLBAC,2026.05.27 10:39:41,2026-05-27,10,morning,2026-05-27,4,night,865,4463.92,40.13,926.48,tp 4463.92
2026.05.27 23:15:00,2026-05-27,23,night,SHORT,866,0.01,4453.36,A1_M5_MOM_R2_PULLBAC,2026.05.28 01:26:20,2026-05-28,1,night,2026-05-27,23,night,868,4423.45,29.91,956.39,tp 4423.45
2026.05.27 23:30:00,2026-05-27,23,night,SHORT,867,0.01,4450.46,A1_M5_MOM_R2_PULLBAC,2026.05.28 01:52:27,2026-05-28,1,night,2026-05-27,23,night,869,4414.68,35.78,992.17,tp 4414.68
2026.06.02 00:45:00,2026-06-02,0,night,SHORT,870,0.01,4486.93,A1_M5_MOM_R2_PULLBAC,2026.06.02 01:52:04,2026-06-02,1,night,2026-06-02,0,night,873,4464.25,22.68,1014.85,tp 4464.25
2026.06.02 01:00:00,2026-06-02,1,night,SHORT,871,0.01,4481.23,A1_M5_MOM_R2_PULLBAC,2026.06.02 03:28:28,2026-06-02,3,night,2026-06-02,1,night,875,4494.91,-18.59,996.26,sl 4494.91
2026.06.02 01:45:00,2026-06-02,1,night,SHORT,872,0.01,4479.74,A1_M5_MOM_R2_PULLBAC,2026.06.02 03:31:40,2026-06-02,3,night,2026-06-02,1,night,876,4498.40,-17.17,979.09,sl 4498.39
2026.06.02 02:45:00,2026-06-02,2,night,SHORT,874,0.01,4476.32,A1_M5_MOM_R2_PULLBAC,2026.06.02 03:32:13,2026-06-02,3,night,2026-06-02,2,night,877,4498.87,-19.13,959.96,sl 4498.87
2026.06.03 05:00:00,2026-06-03,5,night,SHORT,878,0.01,4469.20,A1_M5_MOM_R2_PULLBAC,2026.06.03 13:43:27,2026-06-03,13,afternoon,2026-06-03,5,night,883,4435.62,23.27,983.23,tp 4435.62
2026.06.03 05:30:00,2026-06-03,5,night,SHORT,879,0.01,4468.41,A1_M5_MOM_R2_PULLBAC,2026.06.03 13:44:58,2026-06-03,13,afternoon,2026-06-03,5,night,884,4428.21,40.99,1024.22,tp 4428.23
2026.06.03 12:15:00,2026-06-03,12,afternoon,SHORT,880,0.01,4458.89,A1_M5_MOM_R2_PULLBAC,2026.06.03 22:16:38,2026-06-03,22,night,2026-06-03,12,afternoon,885,4425.65,42.76,1066.98,tp 4425.65
2026.06.03 12:30:00,2026-06-03,12,afternoon,SHORT,881,0.01,4452.59,A1_M5_MOM_R2_PULLBAC,2026.06.04 01:20:39,2026-06-04,1,night,2026-06-03,12,afternoon,886,4469.83,-21.4,1045.58,sl 4469.83
2026.06.03 13:30:00,2026-06-03,13,afternoon,SHORT,882,0.01,4448.43,A1_M5_MOM_R2_PULLBAC,2026.06.04 01:22:28,2026-06-04,1,night,2026-06-03,13,afternoon,887,4470.62,-18.03,1027.55,sl 4470.60
2026.06.05 01:00:00,2026-06-05,1,night,SHORT,888,0.01,4459.15,A1_M5_MOM_R2_PULLBAC,2026.06.05 06:15:31,2026-06-05,6,morning,2026-06-05,1,night,889,4435.06,24.09,1051.64,tp 4435.06
2026.06.08 23:30:00,2026-06-08,23,night,SHORT,890,0.01,4320.50,A1_M5_MOM_R2_PULLBAC,2026.06.09 01:17:14,2026-06-09,1,night,2026-06-08,23,night,892,4330.10,-13.56,1038.08,sl 4330.10
2026.06.09 00:30:00,2026-06-09,0,night,SHORT,891,0.01,4316.54,A1_M5_MOM_R2_PULLBAC,2026.06.09 01:28:29,2026-06-09,1,night,2026-06-09,0,night,893,4334.00,-13.5,1024.58,sl 4334.00
2026.06.11 02:00:00,2026-06-11,2,night,SHORT,894,0.01,4101.91,A1_M5_MOM_R2_PULLBAC,2026.06.11 02:41:31,2026-06-11,2,night,2026-06-11,2,night,895,4059.34,42.57,1067.15,tp 4059.36
2026.06.11 06:00:00,2026-06-11,6,morning,SHORT,896,0.01,4094.07,A1_M5_MOM_R2_PULLBAC,2026.06.11 07:26:31,2026-06-11,7,morning,2026-06-11,6,morning,897,4109.52,-15.45,1051.7,sl 4109.52
2026.06.11 08:30:00,2026-06-11,8,morning,SHORT,898,0.01,4097.26,A1_M5_MOM_R2_PULLBAC,2026.06.11 12:32:39,2026-06-11,12,afternoon,2026-06-11,8,morning,901,4061.11,36.15,1087.85,tp 4061.15
