timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2023.01.09 04:00:00	2023.01.09 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	404	404	0	0	3	LONG	0.01	1877.01	0.00	0.00	0.00	0.0000000000000000	404	A1_M5_MOM_ROUTER_V1_
2023.01.09 06:18:30	2023.01.09 06:18:30	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	405	393	1	1	5	LONG	0.01	1880.19	59.32	0.00	0.00	0.0000000000000000	405	tp 1880.19
2023.01.11 08:00:00	2023.01.11 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	406	406	0	0	3	LONG	0.01	1884.08	0.00	0.00	0.00	0.0000000000000000	406	A1_M5_MOM_ROUTER_V1_
2023.01.11 15:17:38	2023.01.11 15:17:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	407	406	1	1	4	LONG	0.01	1867.84	-16.24	0.00	0.00	0.0000000000000000	407	sl 1867.84
2023.01.12 11:21:17	2023.01.12 11:21:17	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	408	390	1	1	5	LONG	0.01	1886.69	68.54	0.00	0.00	0.0000000000000000	408	tp 1886.69
2023.01.12 11:21:27	2023.01.12 11:21:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	409	398	1	1	5	LONG	0.01	1887.68	49.49	0.00	0.00	0.0000000000000000	409	tp 1887.65
2023.01.12 12:00:00	2023.01.12 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	410	410	0	0	3	LONG	0.01	1887.52	0.00	0.00	0.00	0.0000000000000000	410	A1_M5_MOM_ROUTER_V1_
2023.01.12 12:35:27	2023.01.12 12:35:27	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	411	396	1	1	5	LONG	0.01	1894.57	54.06	0.00	0.00	0.0000000000000000	411	tp 1894.55
2023.01.12 20:00:00	2023.01.12 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	412	412	0	0	3	LONG	0.01	1898.49	0.00	0.00	0.00	0.0000000000000000	412	A1_M5_MOM_ROUTER_V1_
2023.01.13 08:00:00	2023.01.13 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	413	413	0	0	3	LONG	0.01	1906.56	0.00	0.00	0.00	0.0000000000000000	413	A1_M5_MOM_ROUTER_V1_
2023.01.13 16:00:00	2023.01.13 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	414	414	0	0	3	LONG	0.01	1912.34	0.00	0.00	0.00	0.0000000000000000	414	A1_M5_MOM_ROUTER_V1_
2023.01.16 01:50:15	2023.01.16 01:50:15	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	415	379	1	1	5	LONG	0.01	1926.83	124.38	0.00	0.00	0.0000000000000000	415	tp 1926.81
2023.01.16 01:58:31	2023.01.16 01:58:31	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	416	410	1	1	5	LONG	0.01	1928.12	40.60	0.00	0.00	0.0000000000000000	416	tp 1928.12
2023.01.16 01:58:41	2023.01.16 01:58:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	417	402	1	1	5	LONG	0.01	1928.78	70.15	0.00	0.00	0.0000000000000000	417	tp 1928.75
2023.01.19 19:11:14	2023.01.19 19:11:14	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	418	401	1	1	5	LONG	0.01	1933.05	72.97	0.00	0.00	0.0000000000000000	418	tp 1933.04
2023.01.19 20:00:00	2023.01.19 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	419	419	0	0	3	LONG	0.01	1933.52	0.00	0.00	0.00	0.0000000000000000	419	A1_M5_MOM_ROUTER_V1_
2023.01.24 08:00:00	2023.01.24 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	420	420	0	0	3	LONG	0.01	1938.26	0.00	0.00	0.00	0.0000000000000000	420	A1_M5_MOM_ROUTER_V1_
2023.01.24 20:00:00	2023.01.24 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	421	421	0	0	3	LONG	0.01	1937.99	0.00	0.00	0.00	0.0000000000000000	421	A1_M5_MOM_ROUTER_V1_
2023.01.25 20:00:00	2023.01.25 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	422	422	0	0	3	LONG	0.01	1946.84	0.00	0.00	0.00	0.0000000000000000	422	A1_M5_MOM_ROUTER_V1_
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	423	421	1	1	4	LONG	0.01	1911.51	-26.48	0.00	0.00	0.0000000000000000	423	sl 1911.51
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	424	420	1	1	4	LONG	0.01	1911.47	-26.79	0.00	0.00	0.0000000000000000	424	sl 1911.49
2023.01.31 07:08:01	2023.01.31 07:08:01	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	425	422	1	1	4	LONG	0.01	1911.47	-35.37	0.00	0.00	0.0000000000000000	425	sl 1911.50
2023.02.01 20:00:00	2023.02.01 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	426	426	0	0	3	LONG	0.01	1953.60	0.00	0.00	0.00	0.0000000000000000	426	A1_M5_MOM_ROUTER_V1_
2023.02.03 12:30:39	2023.02.03 12:30:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	427	426	1	1	4	LONG	0.01	1900.84	-52.76	0.00	0.00	0.0000000000000000	427	sl 1900.92
2023.02.03 12:34:29	2023.02.03 12:34:29	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	428	419	1	1	4	LONG	0.01	1896.67	-36.85	0.00	0.00	0.0000000000000000	428	sl 1896.68
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	429	412	1	1	4	LONG	0.01	1867.27	-31.22	0.00	0.00	0.0000000000000000	429	sl 1867.28
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	430	413	1	1	4	LONG	0.01	1867.23	-39.33	0.00	0.00	0.0000000000000000	430	sl 1867.23
2023.02.03 15:18:39	2023.02.03 15:18:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	431	414	1	1	4	LONG	0.01	1867.23	-45.11	0.00	0.00	0.0000000000000000	431	sl 1867.23
2023.02.15 07:05:02	2023.02.15 07:05:02	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	432	404	1	1	4	LONG	0.01	1832.48	-44.53	0.00	0.00	0.0000000000000000	432	sl 1832.48
2023.04.12 04:00:00	2023.04.12 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	433	433	0	0	3	LONG	0.01	2017.29	0.00	0.00	0.00	0.0000000000000000	433	A1_M5_MOM_ROUTER_V1_
2023.04.12 20:00:00	2023.04.12 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	434	434	0	0	3	LONG	0.01	2013.85	0.00	0.00	0.00	0.0000000000000000	434	A1_M5_MOM_ROUTER_V1_
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	435	434	1	1	4	LONG	0.01	1981.88	-31.97	0.00	0.00	0.0000000000000000	435	sl 1981.89
2023.04.17 14:46:41	2023.04.17 14:46:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	436	433	1	1	4	LONG	0.01	1981.77	-35.52	0.00	0.00	0.0000000000000000	436	sl 1981.79
2023.07.26 08:00:00	2023.07.26 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	437	437	0	0	3	LONG	0.01	1970.75	0.00	0.00	0.00	0.0000000000000000	437	A1_M5_MOM_ROUTER_V1_
2023.07.27 13:36:21	2023.07.27 13:36:21	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	438	437	1	1	4	LONG	0.01	1951.81	-18.94	0.00	0.00	0.0000000000000000	438	sl 1951.82
2023.11.21 04:00:00	2023.11.21 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	439	439	0	0	3	LONG	0.01	1992.26	0.00	0.00	0.00	0.0000000000000000	439	A1_M5_MOM_ROUTER_V1_
2023.11.21 16:00:00	2023.11.21 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	440	440	0	0	3	LONG	0.01	2001.16	0.00	0.00	0.00	0.0000000000000000	440	A1_M5_MOM_ROUTER_V1_
2023.11.27 04:00:00	2023.11.27 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	441	441	0	0	3	LONG	0.01	2013.14	0.00	0.00	0.00	0.0000000000000000	441	A1_M5_MOM_ROUTER_V1_
2023.11.27 20:00:00	2023.11.27 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	442	442	0	0	3	LONG	0.01	2014.53	0.00	0.00	0.00	0.0000000000000000	442	A1_M5_MOM_ROUTER_V1_
2023.11.28 16:00:00	2023.11.28 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	443	443	0	0	3	LONG	0.01	2039.82	0.00	0.00	0.00	0.0000000000000000	443	A1_M5_MOM_ROUTER_V1_
2023.11.28 23:42:29	2023.11.28 23:42:29	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	444	439	1	1	5	LONG	0.01	2045.71	53.45	0.00	0.00	0.0000000000000000	444	tp 2045.70
2023.12.01 15:13:38	2023.12.01 15:13:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	445	441	1	1	5	LONG	0.01	2056.11	42.97	0.00	0.00	0.0000000000000000	445	tp 2056.06
2023.12.01 16:00:00	2023.12.01 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	446	446	0	0	3	LONG	0.01	2058.78	0.00	0.00	0.00	0.0000000000000000	446	A1_M5_MOM_ROUTER_V1_
2023.12.01 16:12:39	2023.12.01 16:12:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	447	442	1	1	5	LONG	0.01	2060.74	46.21	0.00	0.00	0.0000000000000000	447	tp 2060.71
2023.12.01 17:33:57	2023.12.01 17:33:57	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	448	440	1	1	5	LONG	0.01	2072.45	71.29	0.00	0.00	0.0000000000000000	448	tp 2072.44
2023.12.03 22:23:37	2023.12.03 22:23:37	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	449	446	1	1	5	LONG	0.01	2115.67	56.89	0.00	0.00	0.0000000000000000	449	tp 2114.38
2023.12.03 22:25:36	2023.12.03 22:25:36	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	450	443	1	1	5	LONG	0.01	2118.77	78.95	0.00	0.00	0.0000000000000000	450	tp 2118.46
2023.12.22 12:00:00	2023.12.22 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	451	451	0	0	3	LONG	0.01	2060.38	0.00	0.00	0.00	0.0000000000000000	451	A1_M5_MOM_ROUTER_V1_
2023.12.27 16:00:00	2023.12.27 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	452	452	0	0	3	LONG	0.01	2081.71	0.00	0.00	0.00	0.0000000000000000	452	A1_M5_MOM_ROUTER_V1_
2023.12.28 04:00:00	2023.12.28 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	453	453	0	0	3	LONG	0.01	2086.67	0.00	0.00	0.00	0.0000000000000000	453	A1_M5_MOM_ROUTER_V1_
2024.01.03 08:44:41	2024.01.03 08:44:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	454	453	1	1	4	LONG	0.01	2054.61	-32.06	0.00	0.00	0.0000000000000000	454	sl 2054.61
2024.01.03 09:22:16	2024.01.03 09:22:16	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	455	452	1	1	4	LONG	0.01	2053.03	-28.68	0.00	0.00	0.0000000000000000	455	sl 2053.14
2024.01.05 12:31:20	2024.01.05 12:31:20	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	456	451	1	1	4	LONG	0.01	2027.41	-32.97	0.00	0.00	0.0000000000000000	456	sl 2027.41
2024.03.01 12:00:00	2024.03.01 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	457	457	0	0	3	LONG	0.01	2052.63	0.00	0.00	0.00	0.0000000000000000	457	A1_M5_MOM_ROUTER_V1_
2024.03.01 16:00:00	2024.03.01 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	458	458	0	0	3	LONG	0.01	2081.19	0.00	0.00	0.00	0.0000000000000000	458	A1_M5_MOM_ROUTER_V1_
2024.03.04 14:58:32	2024.03.04 14:58:32	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	459	457	1	1	5	LONG	0.01	2108.77	56.14	0.00	0.00	0.0000000000000000	459	tp 2108.77
2024.03.05 08:00:00	2024.03.05 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	460	460	0	0	3	LONG	0.01	2120.88	0.00	0.00	0.00	0.0000000000000000	460	A1_M5_MOM_ROUTER_V1_
2024.03.05 12:00:00	2024.03.05 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	461	461	0	0	3	LONG	0.01	2124.60	0.00	0.00	0.00	0.0000000000000000	461	A1_M5_MOM_ROUTER_V1_
2024.03.07 04:00:00	2024.03.07 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	462	462	0	0	3	LONG	0.01	2158.37	0.00	0.00	0.00	0.0000000000000000	462	A1_M5_MOM_ROUTER_V1_
2024.03.07 12:00:00	2024.03.07 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	463	463	0	0	3	LONG	0.01	2158.64	0.00	0.00	0.00	0.0000000000000000	463	A1_M5_MOM_ROUTER_V1_
2024.03.07 20:00:00	2024.03.07 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	464	464	0	0	3	LONG	0.01	2158.96	0.00	0.00	0.00	0.0000000000000000	464	A1_M5_MOM_ROUTER_V1_
2024.03.08 08:00:00	2024.03.08 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	465	465	0	0	3	LONG	0.01	2165.19	0.00	0.00	0.00	0.0000000000000000	465	A1_M5_MOM_ROUTER_V1_
2024.03.08 16:00:00	2024.03.08 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	466	466	0	0	3	LONG	0.01	2180.79	0.00	0.00	0.00	0.0000000000000000	466	A1_M5_MOM_ROUTER_V1_
2024.03.08 16:19:39	2024.03.08 16:19:39	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	467	458	1	1	5	LONG	0.01	2194.54	113.35	0.00	0.00	0.0000000000000000	467	tp 2194.53
2024.03.20 22:14:32	2024.03.20 22:14:32	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	468	460	1	1	5	LONG	0.01	2203.44	82.56	0.00	0.00	0.0000000000000000	468	tp 2203.34
2024.03.28 11:07:35	2024.03.28 11:07:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	469	461	1	1	5	LONG	0.01	2214.87	90.27	0.00	0.00	0.0000000000000000	469	tp 2214.84
2024.04.01 00:08:59	2024.04.01 00:08:59	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	470	465	1	1	5	LONG	0.01	2248.12	82.93	0.00	0.00	0.0000000000000000	470	tp 2248.09
2024.04.01 00:39:35	2024.04.01 00:39:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	471	462	1	1	5	LONG	0.01	2254.25	95.88	0.00	0.00	0.0000000000000000	471	tp 2254.21
2024.04.01 00:41:38	2024.04.01 00:41:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	472	463	1	1	5	LONG	0.01	2254.90	96.26	0.00	0.00	0.0000000000000000	472	tp 2254.90
2024.04.01 00:42:02	2024.04.01 00:42:02	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	473	464	1	1	5	LONG	0.01	2255.16	96.20	0.00	0.00	0.0000000000000000	473	tp 2255.12
2024.04.03 16:32:15	2024.04.03 16:32:15	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	474	466	1	1	5	LONG	0.01	2294.83	114.04	0.00	0.00	0.0000000000000000	474	tp 2294.83
2024.05.20 04:00:00	2024.05.20 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	475	475	0	0	3	LONG	0.01	2437.71	0.00	0.00	0.00	0.0000000000000000	475	A1_M5_MOM_ROUTER_V1_
2024.05.23 01:26:17	2024.05.23 01:26:17	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	476	475	1	1	4	LONG	0.01	2374.00	-63.71	0.00	0.00	0.0000000000000000	476	sl 2374.09
2024.07.05 08:00:00	2024.07.05 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	477	477	0	0	3	LONG	0.01	2365.34	0.00	0.00	0.00	0.0000000000000000	477	A1_M5_MOM_ROUTER_V1_
2024.07.05 16:00:00	2024.07.05 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	478	478	0	0	3	LONG	0.01	2384.78	0.00	0.00	0.00	0.0000000000000000	478	A1_M5_MOM_ROUTER_V1_
2024.07.11 16:00:00	2024.07.11 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	479	479	0	0	3	LONG	0.01	2417.34	0.00	0.00	0.00	0.0000000000000000	479	A1_M5_MOM_ROUTER_V1_
2024.07.15 12:00:00	2024.07.15 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	480	480	0	0	3	LONG	0.01	2418.38	0.00	0.00	0.00	0.0000000000000000	480	A1_M5_MOM_ROUTER_V1_
2024.07.15 16:00:00	2024.07.15 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	481	481	0	0	3	LONG	0.01	2433.40	0.00	0.00	0.00	0.0000000000000000	481	A1_M5_MOM_ROUTER_V1_
2024.07.16 09:36:43	2024.07.16 09:36:43	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	482	477	1	1	5	LONG	0.01	2442.17	76.83	0.00	0.00	0.0000000000000000	482	tp 2442.16
2024.07.16 16:00:00	2024.07.16 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	483	483	0	0	3	LONG	0.01	2463.29	0.00	0.00	0.00	0.0000000000000000	483	A1_M5_MOM_ROUTER_V1_
2024.07.16 20:00:00	2024.07.16 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	484	484	0	0	3	LONG	0.01	2468.75	0.00	0.00	0.00	0.0000000000000000	484	A1_M5_MOM_ROUTER_V1_
2024.07.17 00:40:35	2024.07.17 00:40:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	485	480	1	1	5	LONG	0.01	2472.22	53.84	0.00	0.00	0.0000000000000000	485	tp 2472.10
2024.07.19 12:51:15	2024.07.19 12:51:15	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	486	484	1	1	4	LONG	0.01	2401.54	-67.21	0.00	0.00	0.0000000000000000	486	sl 2401.54
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	487	483	1	1	4	LONG	0.01	2401.37	-61.92	0.00	0.00	0.0000000000000000	487	sl 2401.38
2024.07.22 12:33:38	2024.07.22 12:33:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	488	481	1	1	4	LONG	0.01	2391.55	-41.85	0.00	0.00	0.0000000000000000	488	sl 2391.56
2024.08.16 18:35:40	2024.08.16 18:35:40	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	489	478	1	1	5	LONG	0.01	2500.52	115.74	0.00	0.00	0.0000000000000000	489	tp 2500.52
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	490	490	0	0	3	LONG	0.01	2521.67	0.00	0.00	0.00	0.0000000000000000	490	A1_M5_MOM_ROUTER_V1_
2024.08.26 12:00:00	2024.08.26 12:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	491	491	0	0	3	LONG	0.01	2526.74	0.00	0.00	0.00	0.0000000000000000	491	A1_M5_MOM_ROUTER_V1_
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	492	491	1	1	4	LONG	0.01	2486.72	-40.02	0.00	0.00	0.0000000000000000	492	sl 2486.74
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	493	490	1	1	4	LONG	0.01	2486.68	-34.99	0.00	0.00	0.0000000000000000	493	sl 2486.69
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	494	494	0	0	3	LONG	0.01	2512.92	0.00	0.00	0.00	0.0000000000000000	494	A1_M5_MOM_ROUTER_V1_
2024.09.10 20:00:00	2024.09.10 20:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	495	495	0	0	3	LONG	0.01	2517.50	0.00	0.00	0.00	0.0000000000000000	495	A1_M5_MOM_ROUTER_V1_
2024.09.12 14:46:38	2024.09.12 14:46:38	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	496	479	1	1	5	LONG	0.01	2553.14	135.80	0.00	0.00	0.0000000000000000	496	tp 2553.12
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	497	497	0	0	3	LONG	0.01	2553.43	0.00	0.00	0.00	0.0000000000000000	497	A1_M5_MOM_ROUTER_V1_
2024.09.13 01:10:20	2024.09.13 01:10:20	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	498	494	1	1	5	LONG	0.01	2567.04	54.12	0.00	0.00	0.0000000000000000	498	tp 2567.04
2024.09.13 04:00:00	2024.09.13 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	499	499	0	0	3	LONG	0.01	2568.16	0.00	0.00	0.00	0.0000000000000000	499	A1_M5_MOM_ROUTER_V1_
2024.09.13 13:22:42	2024.09.13 13:22:42	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	500	495	1	1	5	LONG	0.01	2580.92	63.42	0.00	0.00	0.0000000000000000	500	tp 2580.90
2024.09.13 16:00:00	2024.09.13 16:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	501	501	0	0	3	LONG	0.01	2582.46	0.00	0.00	0.00	0.0000000000000000	501	A1_M5_MOM_ROUTER_V1_
2024.09.16 04:00:00	2024.09.16 04:00:00	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	502	502	0	0	3	LONG	0.01	2586.56	0.00	0.00	0.00	0.0000000000000000	502	A1_M5_MOM_ROUTER_V1_
2024.09.18 19:21:14	2024.09.18 19:21:14	A1_XAU_H4_CLUSTER_EQUITY_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	503	502	1	1	4	LONG	0.01	2557.00	-29.56	0.00	0.00	0.0000000000000000	503	sl 2557.01
